,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2009-12-10,29.92332649230957,28.509626388549805,29.687711715698242,28.863052368164062,35856108.0,16.7800235748291,4438.0,20.0,3755.0,84485.0,83822.0,1663.0,226.0,351.0,4369.0,4244.0,1947334.0,2027450.0,1.0411408412009233,,,
2009-12-11,29.216476440429688,28.863052368164062,29.059398651123047,29.216476440429688,22872736.0,16.98549461364746,2568.0,233.0,1269.0,85551.0,84485.0,648.0,145.0,82.0,4306.0,4369.0,1946268.0,2027513.0,1.0417434588949421,,,
2009-12-14,29.373554229736328,28.902320861816406,29.059398651123047,29.295015335083008,17927417.0,17.03115463256836,1847.0,10.0,2704.0,84684.0,85551.0,528.0,22.0,142.0,4426.0,4306.0,1947445.0,2027703.0,1.0412114122804945,,,
2009-12-15,29.726980209350586,29.295015335083008,29.295015335083008,29.726980209350586,28284066.0,17.28228187561035,2016.0,29.0,4652.0,82019.0,84684.0,555.0,259.0,88.0,4255.0,4426.0,1950110.0,2027874.0,1.0398761916629362,,,
2009-12-16,29.45209312438965,29.020130157470703,29.373554229736328,29.098669052124023,31770236.0,16.91700553894043,2853.0,29.0,1442.0,83401.0,82019.0,858.0,182.0,405.0,4475.0,4255.0,1948728.0,2027654.0,1.0405007571601799,,,
2009-12-17,29.569902420043945,29.098669052124023,29.295015335083008,29.255746841430664,22392719.0,17.008325576782227,1996.0,6.0,2627.0,82764.0,83401.0,620.0,60.0,100.0,4515.0,4475.0,1949365.0,2027614.0,1.0401402302081806,,,
2009-12-18,29.334285736083984,28.980859756469727,29.059398651123047,29.295015335083008,13598353.0,17.03115463256836,994.0,7.0,1678.0,82073.0,82764.0,321.0,148.0,62.0,4428.0,4515.0,1950056.0,2027701.0,1.0398162720371764,,,
2009-12-21,29.687711715698242,29.295015335083008,29.45209312438965,29.648441314697266,22801434.0,17.236623764038086,1373.0,14.0,3483.0,79949.0,82073.0,462.0,28.0,69.0,4459.0,4428.0,1952180.0,2027670.0,1.0386690578383868,,,
2009-12-22,30.08040428161621,29.609172821044922,29.844789505004883,29.844789505004883,37683228.0,17.35077476501465,7268.0,1.0,4462.0,82754.0,79949.0,1645.0,60.0,294.0,4692.0,4459.0,1949375.0,2027437.0,1.0400440961620538,,,
2009-12-23,30.15894317626953,29.726980209350586,30.08040428161621,29.884057998657227,24100153.0,17.373605728149414,3663.0,40.0,3385.0,82992.0,82754.0,977.0,46.0,55.0,4701.0,4692.0,1949137.0,2027428.0,1.040166473589864,,,
2009-12-24,30.08040428161621,29.766250610351562,29.92332649230957,29.884057998657227,23760194.0,17.373605728149414,1952.0,0.0,2862.0,82082.0,82992.0,571.0,216.0,26.0,4468.0,4701.0,1950047.0,2027661.0,1.0398005587554768,,,
2009-12-25,30.23748207092285,29.92332649230957,30.00186538696289,29.962596893310547,17456313.0,17.419261932373047,1398.0,181.0,2720.0,80579.0,82082.0,448.0,60.0,26.0,4429.0,4468.0,1951550.0,2027700.0,1.039019733535019,,,
2009-12-28,30.630178451538086,30.00186538696289,30.00186538696289,30.473100662231445,46444489.0,17.716054916381836,3992.0,2.0,6041.0,78528.0,80579.0,1652.0,365.0,90.0,4153.0,4429.0,1953601.0,2027976.0,1.038070190345833,,,
2009-12-29,31.297758102416992,30.35529136657715,31.06214141845703,30.35529136657715,40359608.0,17.64756202697754,5955.0,14.0,8498.0,75971.0,78528.0,1518.0,79.0,53.0,4126.0,4153.0,1956158.0,2028003.0,1.0367270758665323,,,
2009-12-30,30.787256240844727,30.276752471923828,30.35529136657715,30.630178451538086,26197203.0,17.807373046875,2444.0,225.0,2672.0,75518.0,75971.0,1140.0,65.0,65.0,4122.0,4126.0,1956611.0,2028007.0,1.0364890944142222,,,
2009-12-31,30.98360252380371,30.59090805053711,30.98360252380371,30.865793228149414,31002464.0,17.944351196289062,3588.0,44.0,4013.0,75049.0,75518.0,738.0,154.0,36.0,4003.0,4122.0,1957080.0,2028126.0,1.0363015123032722,,,
2010-01-04,31.101411819458008,30.43383026123047,31.022872924804688,30.787256240844727,25336483.0,17.898691177368164,3292.0,2.0,4861.0,73478.0,75049.0,789.0,132.0,114.0,3985.0,4003.0,1958651.0,2028144.0,1.0354795032501944,,,
2010-01-05,31.14068031311035,30.787256240844727,31.101411819458008,30.98360252380371,27614334.0,18.012842178344727,2921.0,20.0,4408.0,71971.0,73478.0,574.0,84.0,147.0,4048.0,3985.0,1960158.0,2028081.0,1.0346512706367188,,,
2010-01-06,32.004608154296875,30.90506362915039,31.179950714111328,31.96533966064453,59263612.0,18.583589553833008,9046.0,49.0,8494.0,72474.0,71971.0,2838.0,165.0,487.0,4370.0,4048.0,1959655.0,2027759.0,1.0347525279947092,,,
2010-01-07,32.161685943603516,31.25848960876465,32.12241744995117,31.454835891723633,44525695.0,18.286802291870117,4976.0,119.0,7598.0,69733.0,72474.0,2209.0,181.0,67.0,4252.0,4370.0,1962396.0,2027877.0,1.0333673563504224,,,
2010-01-08,31.96533966064453,31.101411819458008,31.454835891723633,31.611913681030273,28692781.0,18.37811851501465,4206.0,30.0,4845.0,69074.0,69743.0,1538.0,106.0,73.0,4219.0,4252.0,1963055.0,2027910.0,1.033037264347018,,,
2010-01-11,32.04387664794922,31.41556739807129,31.611913681030273,31.41556739807129,33675024.0,18.263973236083984,5519.0,106.0,5295.0,69192.0,69074.0,1088.0,60.0,24.0,4182.0,4219.0,1962937.0,2027947.0,1.0331182136165278,,,
2010-01-12,31.847530364990234,31.101411819458008,31.80826187133789,31.219219207763672,38708197.0,18.14982032775879,5746.0,10.0,2751.0,72177.0,69192.0,1471.0,98.0,11.0,4095.0,4182.0,1959952.0,2028034.0,1.0347360370376228,,,
2010-01-13,30.944332122802734,30.43383026123047,30.944332122802734,30.473100662231445,44026580.0,17.716054916381836,4263.0,20.0,3426.0,72994.0,72177.0,648.0,339.0,56.0,3812.0,4095.0,1959135.0,2028317.0,1.0353119946752039,,,
2010-01-14,30.865793228149414,30.43383026123047,30.865793228149414,30.59090805053711,26367819.0,17.784543991088867,2673.0,15.0,1915.0,73737.0,72994.0,828.0,36.0,41.0,3797.0,3812.0,1959498.0,2029438.0,1.0356922866508225,,,
2010-01-15,31.101411819458008,30.551639556884766,30.630178451538086,30.787256240844727,31886102.0,17.898691177368164,4329.0,15.0,3054.0,74997.0,73737.0,1335.0,222.0,24.0,3599.0,3797.0,1958238.0,2029636.0,1.0364597988294586,,,
2010-01-18,30.865793228149414,30.394561767578125,30.551639556884766,30.708717346191406,16636338.0,17.8530330657959,1468.0,14.0,1993.0,74458.0,74997.0,568.0,68.0,61.0,3592.0,3599.0,1958777.0,2029643.0,1.0361781682252915,,,
2010-01-19,31.14068031311035,30.394561767578125,30.90506362915039,30.59090805053711,27977212.0,17.784543991088867,3928.0,12.0,2954.0,75420.0,74458.0,1314.0,32.0,11.0,3570.0,3592.0,1957815.0,2029665.0,1.0366985457264626,,,
2010-01-20,30.74798583984375,30.041135787963867,30.74798583984375,30.08040428161621,35941416.0,17.48775291442871,2323.0,11.0,3496.0,74236.0,75420.0,301.0,198.0,34.0,3405.0,3570.0,1958999.0,2029830.0,1.036156202143951,,,
2010-01-21,30.394561767578125,30.00186538696289,30.041135787963867,30.08040428161621,22690661.0,17.48775291442871,1712.0,30.0,3379.0,72539.0,74236.0,817.0,23.0,59.0,3431.0,3405.0,1960696.0,2029804.0,1.0352461395105923,,,
2010-01-22,29.805519104003906,29.295015335083008,29.726980209350586,29.295015335083008,28100718.0,17.03115463256836,2838.0,72.0,4099.0,71206.0,72539.0,582.0,218.0,13.0,3226.0,3431.0,1962029.0,2030009.0,1.0346472785839156,,,
2010-01-25,29.569902420043945,29.020130157470703,29.255746841430664,29.216476440429688,17390104.0,16.98549461364746,1039.0,50.0,1973.0,70222.0,71206.0,452.0,77.0,52.0,3199.0,3226.0,1963013.0,2030036.0,1.0341423953165898,,,
2010-01-26,29.45209312438965,28.274009704589844,29.45209312438965,28.431087493896484,37914960.0,16.528894424438477,2367.0,15.0,3287.0,69287.0,70222.0,612.0,144.0,483.0,3538.0,3199.0,1963948.0,2029697.0,1.0334774477341315,,,
2010-01-27,28.980859756469727,28.39181900024414,28.6274356842041,28.666704177856445,17684226.0,16.665874481201172,1044.0,16.0,1549.0,68766.0,69287.0,491.0,845.0,109.0,2801.0,3538.0,1964469.0,2030434.0,1.0335785224513483,,,
2010-01-28,29.844789505004883,28.902320861816406,29.216476440429688,29.334285736083984,26914045.0,17.053983688354492,2159.0,4.0,3500.0,67421.0,68766.0,821.0,67.0,133.0,2867.0,2801.0,1965814.0,2030368.0,1.0328377797503834,,,
2010-01-29,29.5306339263916,28.705974578857422,29.059398651123047,29.373554229736328,20704384.0,17.076812744140625,867.0,66.0,1699.0,66523.0,67421.0,629.0,111.0,270.0,3024.0,2867.0,1966712.0,2030211.0,1.0322863579993624,,,
2010-02-01,29.844789505004883,29.098669052124023,29.844789505004883,29.098669052124023,27321486.0,16.91700553894043,888.0,0.0,1299.0,66112.0,66523.0,816.0,42.0,118.0,3100.0,3024.0,1967123.0,2030135.0,1.0320320427182017,,,
2010-02-02,29.5306339263916,28.116931915283203,29.5306339263916,28.39181900024414,26286330.0,16.50606346130371,2006.0,11.0,1884.0,66223.0,66112.0,693.0,229.0,380.0,3251.0,3100.0,1967012.0,2029984.0,1.0320135149081373,,,
2010-02-03,28.784513473510742,28.274009704589844,28.509626388549805,28.31328010559082,32641142.0,16.460403442382812,3703.0,99.0,1009.0,68818.0,66223.0,692.0,229.0,132.0,3154.0,3251.0,1964417.0,2030081.0,1.0334261852619961,,,
2010-02-04,28.431087493896484,28.038393020629883,28.431087493896484,28.07766342163086,26118261.0,16.32342529296875,3321.0,14.0,684.0,71441.0,68818.0,574.0,321.0,152.0,2985.0,3154.0,1961794.0,2030250.0,1.034894063854786,,,
2010-02-05,27.48862075805664,26.11418914794922,27.48862075805664,26.310537338256836,69649545.0,15.296074867248535,5461.0,112.0,5442.0,71348.0,71441.0,3579.0,680.0,917.0,3221.0,2985.0,1961887.0,2030014.0,1.0347247141528977,,,
2010-02-08,25.996381759643555,25.13245391845703,25.13245391845703,25.760765075683594,20709477.0,14.976457595825195,1473.0,207.0,2150.0,70686.0,71570.0,966.0,185.0,267.0,3221.0,3139.0,1962549.0,2030014.0,1.0343756846959313,,,
2010-02-09,26.624692916870117,25.878572463989258,26.153459548950195,26.624692916870117,27297294.0,15.478717803955078,1783.0,265.0,2379.0,69825.0,70686.0,496.0,135.0,276.0,3362.0,3221.0,1963410.0,2029873.0,1.0338502738346684,,,
2010-02-10,27.33154296875,27.01738739013672,27.09592628479004,27.213735580444336,23678706.0,15.821163177490234,1765.0,856.0,3290.0,67444.0,69825.0,623.0,194.0,133.0,3301.0,3362.0,1965791.0,2029934.0,1.03262908791978,,,
2010-02-22,28.31328010559082,27.881315231323242,28.274009704589844,28.116931915283203,47053105.0,16.346256256103516,3256.0,2.0,3930.0,66685.0,67361.0,1286.0,146.0,520.0,3674.0,3300.0,1967332.0,2030343.0,1.0320281314856203,,,
2010-02-23,27.881315231323242,27.09592628479004,27.802776336669922,27.292274475097656,35276778.0,15.866828918457031,5451.0,12.0,1075.0,71049.0,66685.0,957.0,551.0,371.0,3493.0,3674.0,1962968.0,2030524.0,1.034414705479302,,,
2010-02-24,28.07766342163086,27.09592628479004,27.09592628479004,27.64569854736328,35784806.0,16.072296142578125,1846.0,3.0,3622.0,69270.0,71049.0,892.0,366.0,391.0,3516.0,3493.0,1964747.0,2030501.0,1.0334663783854214,,,
2010-02-25,28.116931915283203,27.33154296875,28.116931915283203,27.684968948364258,36398514.0,16.09512710571289,1336.0,5.0,3364.0,67237.0,69270.0,1044.0,214.0,1591.0,4893.0,3516.0,1966780.0,2029124.0,1.0316979877271542,,,
2010-02-26,28.2347412109375,27.802776336669922,27.881315231323242,27.881315231323242,26528249.0,16.20927619934082,953.0,4.0,2948.0,65238.0,67237.0,710.0,481.0,387.0,4799.0,4893.0,1968779.0,2029218.0,1.0306981988845885,,,
2010-03-01,28.6274356842041,27.959854125976562,28.274009704589844,28.39181900024414,17685499.0,16.50606346130371,1090.0,11.0,2290.0,64027.0,65238.0,513.0,527.0,225.0,4497.0,4799.0,1969990.0,2029520.0,1.0302179045488025,,,
2010-03-02,28.980859756469727,28.39181900024414,28.980859756469727,28.6274356842041,21599482.0,16.643043518066406,1132.0,5.0,1614.0,63540.0,64027.0,497.0,145.0,210.0,4562.0,4497.0,1970477.0,2029455.0,1.0299303011756538,,,
2010-03-03,29.098669052124023,28.784513473510742,28.82378387451172,28.980859756469727,25735011.0,16.848514556884766,1905.0,73.0,2065.0,63307.0,63540.0,1148.0,51.0,589.0,5100.0,4562.0,1970710.0,2028917.0,1.0295355331146983,,,
2010-03-04,29.059398651123047,28.352548599243164,29.059398651123047,28.39181900024414,19436223.0,16.50606346130371,1987.0,8.0,1255.0,64031.0,63307.0,428.0,559.0,558.0,5099.0,5100.0,1969986.0,2028918.0,1.0299144106027096,,,
2010-03-05,29.137937545776367,28.745243072509766,28.82378387451172,28.941591262817383,22767056.0,16.825685501098633,1164.0,239.0,2721.0,62235.0,64031.0,836.0,72.0,371.0,5398.0,5099.0,1971782.0,2028619.0,1.0288246728975754,,,
2010-03-08,29.255746841430664,28.980859756469727,29.059398651123047,29.020130157470703,16095205.0,16.87134552001953,1135.0,11.0,1680.0,61690.0,62246.0,518.0,75.0,106.0,5428.0,5398.0,1972327.0,2028589.0,1.0285251743117778,,,
2010-03-09,29.137937545776367,28.941591262817383,29.059398651123047,29.137937545776367,10059980.0,16.93983268737793,1254.0,44.0,1466.0,61423.0,61679.0,238.0,104.0,463.0,5787.0,5428.0,1972594.0,2028230.0,1.0282039648280565,,,
2010-03-10,30.08040428161621,29.373554229736328,29.373554229736328,30.08040428161621,36231718.0,17.48775291442871,2988.0,29.0,4118.0,60264.0,61423.0,1754.0,449.0,572.0,5909.0,5787.0,1973753.0,2028108.0,1.0275383862426624,,,
2010-03-11,30.23748207092285,29.648441314697266,30.23748207092285,29.962596893310547,30773278.0,17.419261932373047,1928.0,4.0,2915.0,59273.0,60264.0,1052.0,160.0,347.0,6095.0,5909.0,1974744.0,2027922.0,1.0269285401406258,,,
2010-03-12,30.08040428161621,29.884057998657227,30.08040428161621,29.884057998657227,16403332.0,17.373605728149414,713.0,1.0,1347.0,58638.0,59273.0,214.0,93.0,195.0,6196.0,6095.0,1975744.0,2028186.0,1.0265423928695252,,,
2010-03-15,29.92332649230957,29.255746841430664,29.92332649230957,29.726980209350586,20667460.0,17.28228187561035,854.0,8.0,2095.0,57389.0,58638.0,656.0,281.0,399.0,6314.0,6196.0,1976993.0,2028068.0,1.025834170462834,,,
2010-03-16,30.23748207092285,29.766250610351562,29.844789505004883,30.23748207092285,18285202.0,17.579072952270508,633.0,0.0,1500.0,56522.0,57389.0,334.0,207.0,444.0,6551.0,6314.0,1977860.0,2027831.0,1.0252646672339463,,,
2010-03-17,30.473100662231445,30.23748207092285,30.473100662231445,30.43383026123047,28044694.0,17.69322395324707,1369.0,0.0,2662.0,55229.0,56522.0,934.0,278.0,272.0,6545.0,6551.0,1979153.0,2027837.0,1.0245978837422454,,,
2010-03-18,30.90506362915039,30.51236915588379,30.630178451538086,30.66944694519043,29328134.0,17.830204010009766,1922.0,6.0,3709.0,53436.0,55229.0,1076.0,401.0,222.0,6364.0,6545.0,1980946.0,2028018.0,1.0237618674300726,,,
2010-03-19,30.787256240844727,30.35529136657715,30.74798583984375,30.473100662231445,28351549.0,17.716054916381836,914.0,15.0,814.0,53521.0,53436.0,348.0,287.0,20.0,6095.0,6364.0,1980861.0,2028287.0,1.0239415971430619,,,
2010-03-22,30.59090805053711,30.08040428161621,30.316022872924805,30.59090805053711,18277562.0,17.784543991088867,602.0,22.0,1488.0,52613.0,53521.0,287.0,127.0,147.0,6115.0,6095.0,1981769.0,2028267.0,1.0234623594059855,,,
2010-03-23,31.219219207763672,30.630178451538086,30.787256240844727,30.708717346191406,37536804.0,17.8530330657959,1430.0,0.0,3224.0,50819.0,52613.0,918.0,102.0,388.0,6401.0,6115.0,1983563.0,2027981.0,1.0223925217436896,,,
2010-03-24,30.90506362915039,30.35529136657715,30.787256240844727,30.35529136657715,22770876.0,17.64756202697754,1976.0,0.0,621.0,52174.0,50819.0,562.0,694.0,112.0,5819.0,6401.0,1982208.0,2028563.0,1.023385021458383,,,
2010-03-25,30.51236915588379,29.609172821044922,30.276752471923828,30.316022872924805,22534051.0,17.624732971191406,1967.0,1.0,1524.0,52616.0,52174.0,1386.0,591.0,115.0,5343.0,5819.0,1981766.0,2029039.0,1.0238534600687164,,,
2010-03-26,30.473100662231445,29.766250610351562,30.23748207092285,30.041135787963867,25187512.0,17.464920043945312,1318.0,10.0,1137.0,52787.0,52616.0,791.0,208.0,22.0,5157.0,5343.0,1981595.0,2029225.0,1.0240356762932505,,,
2010-03-29,30.82652473449707,30.23748207092285,30.23748207092285,30.74798583984375,20027013.0,17.87586212158203,586.0,0.0,2749.0,50624.0,52787.0,274.0,91.0,339.0,5405.0,5157.0,1983758.0,2028977.0,1.0227940994848668,,,
2010-03-30,31.101411819458008,30.59090805053711,31.022872924804688,30.74798583984375,23131207.0,17.87586212158203,2165.0,0.0,1701.0,51088.0,50624.0,551.0,72.0,188.0,5521.0,5405.0,1983294.0,2028861.0,1.0229748978341597,,,
2010-03-31,30.51236915588379,30.00186538696289,30.041135787963867,30.316022872924805,16191972.0,17.624732971191406,1445.0,43.0,1007.0,51483.0,51088.0,599.0,221.0,36.0,5336.0,5521.0,1982899.0,2029046.0,1.023271975389581,,,
2010-04-01,30.74798583984375,30.23748207092285,30.316022872924805,30.66944694519043,17045052.0,17.830204010009766,1041.0,4.0,2423.0,50097.0,51483.0,430.0,1818.0,35.0,3551.0,5336.0,1984285.0,2030831.0,1.0234568000782145,,,
2010-04-02,30.865793228149414,30.473100662231445,30.66944694519043,30.630178451538086,11223734.0,17.807373046875,809.0,7.0,798.0,50101.0,50097.0,192.0,70.0,37.0,3517.0,3551.0,1984281.0,2030865.0,1.0234759978672385,,,
2010-04-06,30.865793228149414,30.43383026123047,30.630178451538086,30.51236915588379,12106099.0,17.73888397216797,685.0,70.0,1613.0,49103.0,50101.0,227.0,115.0,22.0,3424.0,3517.0,1985279.0,2030958.0,1.0230083413926498,,,
2010-04-07,30.708717346191406,30.316022872924805,30.551639556884766,30.473100662231445,13658196.0,17.716054916381836,1559.0,16.0,792.0,49854.0,49103.0,255.0,128.0,12.0,3258.0,3424.0,1984528.0,2031124.0,1.023479122754064,,,
2010-04-08,30.865793228149414,30.08040428161621,30.316022872924805,30.23748207092285,29363786.0,17.579072952270508,3049.0,1.0,1928.0,50974.0,49854.0,2002.0,157.0,121.0,3222.0,3258.0,1983408.0,2031160.0,1.024075215953946,,,
2010-04-09,30.630178451538086,30.15894317626953,30.551639556884766,30.276752471923828,14913625.0,17.601905822753906,1891.0,0.0,694.0,52171.0,50974.0,440.0,217.0,40.0,3045.0,3222.0,1982211.0,2031337.0,1.024782919284113,,,
2010-04-12,30.74798583984375,30.51236915588379,30.551639556884766,30.630178451538086,15715775.0,17.807373046875,1532.0,20.0,1532.0,52151.0,52171.0,288.0,125.0,29.0,2949.0,3045.0,1982231.0,2031433.0,1.024821009851521,,,
2010-04-13,30.630178451538086,30.276752471923828,30.630178451538086,30.276752471923828,13341156.0,17.601905822753906,1116.0,2.0,2103.0,51162.0,52151.0,155.0,248.0,56.0,2757.0,2949.0,1983220.0,2031625.0,1.0244067605173603,,,
2010-04-14,30.59090805053711,30.276752471923828,30.473100662231445,30.59090805053711,8835110.0,17.784543991088867,603.0,11.0,700.0,51054.0,51162.0,195.0,205.0,18.0,2568.0,2757.0,1983584.0,2032070.0,1.0244431168818073,,,
2010-04-15,30.74798583984375,30.276752471923828,30.66944694519043,30.551639556884766,18851800.0,17.7617130279541,2445.0,348.0,868.0,52283.0,51054.0,515.0,397.0,32.0,2193.0,2568.0,1982355.0,2032445.0,1.0252674090829297,,,
2010-04-16,30.43383026123047,30.119674682617188,30.316022872924805,30.23748207092285,12624314.0,17.579072952270508,1738.0,8.0,1132.0,52881.0,52283.0,0.0,518.0,0.0,1674.0,2193.0,1981757.0,2032964.0,1.0258386745505759,,,
2010-04-19,29.805519104003906,29.059398651123047,29.45209312438965,29.098669052124023,24794077.0,16.91700553894043,2963.0,12.0,1958.0,53874.0,52881.0,0.0,1652.0,0.0,11.0,1674.0,1980764.0,2034627.0,1.0271925241005369,,,
2010-04-20,29.45209312438965,29.059398651123047,29.216476440429688,29.255746841430664,13874649.0,17.008325576782227,0.0,2.0,721.0,53151.0,53874.0,0.0,0.0,0.0,0.0,11.0,1981487.0,2034638.0,1.026823276244923,,,
2010-04-21,29.687711715698242,29.295015335083008,29.45209312438965,29.45209312438965,11530589.0,17.122474670410156,0.0,1.0,408.0,52742.0,53151.0,0.0,0.0,0.0,0.0,0.0,1981896.0,2034638.0,1.0266113728412727,,,
2010-04-22,29.373554229736328,28.509626388549805,29.334285736083984,29.295015335083008,18725748.0,17.03115463256836,0.0,3.0,964.0,51775.0,52742.0,0.0,0.0,0.0,0.0,0.0,1982863.0,2034638.0,1.02611071662,,,
2010-04-23,29.491363525390625,29.059398651123047,29.295015335083008,29.334285736083984,12454971.0,17.053983688354492,1662.0,2.0,436.0,52999.0,51775.0,583.0,0.0,164.0,164.0,0.0,1981639.0,2034474.0,1.0266617549100745,,,
2010-04-26,30.316022872924805,29.569902420043945,29.569902420043945,30.198213577270508,29023827.0,17.556243896484375,1947.0,0.0,2712.0,52234.0,52999.0,645.0,1.0,208.0,371.0,164.0,1982404.0,2034267.0,1.026161152741241,,,
2010-04-27,30.35529136657715,30.08040428161621,30.198213577270508,30.316022872924805,11048025.0,17.624732971191406,694.0,6.0,1281.0,51641.0,52234.0,70.0,12.0,188.0,547.0,371.0,1982997.0,2034091.0,1.0257655327942843,,,
2010-04-28,29.805519104003906,29.059398651123047,29.137937545776367,29.45209312438965,41417682.0,17.122474670410156,4649.0,4.0,1223.0,55063.0,51641.0,626.0,403.0,229.0,373.0,547.0,1979575.0,2034265.0,1.0276266230748403,,,
2010-04-29,29.766250610351562,29.5306339263916,29.5306339263916,29.5306339263916,24515234.0,17.168132781982422,1532.0,17.0,852.0,55726.0,55063.0,373.0,99.0,85.0,359.0,373.0,1978912.0,2034279.0,1.0279779858942764,,,
2010-04-30,30.51236915588379,29.805519104003906,29.844789505004883,30.23748207092285,35983434.0,17.579072952270508,3764.0,38.0,3970.0,55482.0,55726.0,1766.0,11.0,702.0,1050.0,359.0,1979156.0,2033588.0,1.0275021132734796,,,
2010-05-03,30.23748207092285,29.844789505004883,30.23748207092285,30.00186538696289,10695334.0,17.442092895507812,1291.0,42.0,1262.0,55469.0,55482.0,837.0,184.0,108.0,972.0,1050.0,1979169.0,2033666.0,1.0275347746782741,,,
2010-05-04,30.394561767578125,29.805519104003906,30.276752471923828,29.962596893310547,13437923.0,17.419261932373047,1912.0,0.0,1291.0,56090.0,55469.0,541.0,86.0,57.0,943.0,972.0,1978548.0,2033695.0,1.0278719404978092,,,
2010-05-05,29.962596893310547,29.412824630737305,29.412824630737305,29.569902420043945,32469252.0,17.190961837768555,2423.0,6.0,2122.0,56385.0,56090.0,1017.0,152.0,286.0,1077.0,943.0,1978253.0,2033561.0,1.027957481698508,,,
2010-05-06,29.92332649230957,29.059398651123047,29.805519104003906,29.137937545776367,31915387.0,16.93983268737793,3963.0,0.0,1499.0,58849.0,56385.0,1742.0,212.0,350.0,1215.0,1077.0,1975789.0,2033423.0,1.0291695979835913,,,
2010-05-07,28.784513473510742,28.274009704589844,28.352548599243164,28.47035789489746,54281368.0,16.55172348022461,5301.0,31.0,2525.0,61594.0,58849.0,2027.0,612.0,580.0,1183.0,1215.0,1973044.0,2033455.0,1.0306176493693757,,,
2010-05-10,28.784513473510742,28.509626388549805,28.54889678955078,28.784513473510742,15853286.0,16.734363555908203,1589.0,72.0,1325.0,61786.0,61594.0,258.0,488.0,64.0,759.0,1183.0,1972852.0,2033879.0,1.0309328672739428,,,
2010-05-11,29.884057998657227,28.941591262817383,29.059398651123047,29.373554229736328,44304149.0,17.076812744140625,2705.0,0.0,5332.0,59159.0,61786.0,1820.0,130.0,580.0,1209.0,759.0,1975479.0,2033429.0,1.0293341365136575,,,
2010-05-12,30.00186538696289,29.45209312438965,29.45209312438965,29.766250610351562,24760972.0,17.30511474609375,1676.0,6.0,2604.0,58225.0,59159.0,610.0,126.0,252.0,1333.0,1209.0,1976413.0,2033305.0,1.0287849610456108,,,
2010-05-13,30.630178451538086,30.119674682617188,30.23748207092285,30.316022872924805,30440959.0,17.624732971191406,2229.0,4.0,4480.0,55970.0,58225.0,1499.0,210.0,314.0,1436.0,1333.0,1978668.0,2033202.0,1.0275604459361318,,,
2010-05-14,30.551639556884766,30.08040428161621,30.23748207092285,30.15894317626953,17653668.0,17.533409118652344,2170.0,10.0,1654.0,56476.0,55970.0,500.0,129.0,41.0,1348.0,1436.0,1978472.0,2033600.0,1.0278634077897448,,,
2010-05-17,29.844789505004883,29.412824630737305,29.687711715698242,29.648441314697266,18401068.0,17.236623764038086,2204.0,3.0,2923.0,55754.0,56476.0,496.0,309.0,119.0,1158.0,1348.0,1979194.0,2033790.0,1.027584447212124,,,
2010-05-18,29.92332649230957,29.648441314697266,29.844789505004883,29.844789505004883,11447827.0,17.35077476501465,1369.0,5.0,1406.0,55712.0,55754.0,320.0,73.0,71.0,1137.0,1158.0,1979236.0,2033811.0,1.027573251712655,,,
2010-05-19,30.08040428161621,29.334285736083984,29.687711715698242,29.92332649230957,19667956.0,17.39643096923828,1953.0,74.0,2359.0,55232.0,55712.0,1257.0,198.0,186.0,1125.0,1137.0,1979716.0,2033823.0,1.0273301689079803,,,
2010-05-20,29.884057998657227,29.059398651123047,29.844789505004883,29.059398651123047,17527615.0,16.894176483154297,1978.0,1.0,2245.0,54964.0,55232.0,976.0,313.0,322.0,1134.0,1125.0,1979984.0,2033814.0,1.0271865695952243,,,
2010-05-21,28.509626388549805,27.881315231323242,28.31328010559082,28.352548599243164,32954362.0,16.483234405517578,2467.0,5.0,3688.0,53738.0,54964.0,689.0,280.0,280.0,1134.0,1134.0,1981210.0,2033814.0,1.0265509327376034,,,
2010-05-24,29.059398651123047,28.47035789489746,28.666704177856445,29.059398651123047,12398948.0,16.894176483154297,793.0,11.0,1070.0,53450.0,53738.0,328.0,103.0,86.0,1117.0,1134.0,1981498.0,2033831.0,1.0264103085593281,,,
2010-05-25,28.666704177856445,28.195470809936523,28.509626388549805,28.274009704589844,24321699.0,16.437578201293945,1420.0,4.0,2097.0,52769.0,53450.0,439.0,124.0,555.0,1548.0,1117.0,1982179.0,2033400.0,1.0258402365072798,,,
2010-05-26,29.5306339263916,28.274009704589844,28.431087493896484,29.412824630737305,42432466.0,17.09964370727539,946.0,108.0,3657.0,49950.0,52769.0,1428.0,332.0,278.0,1494.0,1548.0,1984998.0,2033454.0,1.0244105916426154,,,
2010-05-27,29.373554229736328,28.745243072509766,29.373554229736328,29.137937545776367,21631313.0,16.93983268737793,1235.0,12.0,724.0,50449.0,49950.0,985.0,356.0,384.0,1522.0,1494.0,1984499.0,2033426.0,1.0246540690350214,,,
