,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2019-01-07,42.20000076293945,41.650001525878906,41.849998474121094,41.900001525878906,3090130.0,38.36973571777344,60.0,4.0,171.0,5159.0,5274.0,0.0,29.0,17.0,423.0,435.0,805194.0,809930.0,1.0058805630934122,2.624214379734468,2514000.0,958000.0
2019-01-08,42.20000076293945,41.79999923706055,42.099998474121094,41.79999923706055,1504925.0,38.27816390991211,10.0,0.0,44.0,5125.0,5159.0,1.0,3.0,6.0,426.0,423.0,805228.0,809927.0,1.0058343651309132,3.4032604815790695,1249000.0,367000.0
2019-01-09,42.70000076293945,42.29999923706055,42.29999923706055,42.650001525878906,3546764.0,39.05654525756836,34.0,0.0,83.0,5076.0,5125.0,0.0,38.0,14.0,402.0,426.0,805277.0,809951.0,1.0058029649388163,4.305526845416999,3078456.0,715000.0
2019-01-10,42.599998474121094,42.0,42.5,42.54999923706055,1923753.0,38.96497344970703,24.0,1.0,29.0,5070.0,5076.0,0.0,1.0,5.0,406.0,402.0,805283.0,809947.0,1.0057905037229102,2.1133305155593125,1585000.0,750000.0
2019-01-11,42.900001525878906,42.25,42.45000076293945,42.54999923706055,2007873.0,38.96497344970703,12.0,0.0,140.0,4942.0,5070.0,1.0,30.0,23.0,399.0,406.0,805411.0,809954.0,1.0056393497986125,2.432371573731418,1551172.0,637719.0
2019-01-14,42.79999923706055,42.099998474121094,42.54999923706055,42.150001525878906,1354631.0,38.59867477416992,28.0,12.0,7.0,4951.0,4942.0,1.0,26.0,4.0,377.0,399.0,805402.0,809976.0,1.0056779028635354,0.596553966189857,864285.0,1448795.0
2019-01-15,42.95000076293945,42.400001525878906,42.79999923706055,42.95000076293945,2972056.0,39.331268310546875,36.0,2.0,79.0,4906.0,4951.0,0.0,0.0,17.0,394.0,377.0,805447.0,809959.0,1.0056006098469423,1.4494377941037424,2713349.0,1872000.0
2019-01-16,43.20000076293945,42.54999923706055,43.0,42.75,1959042.0,39.14812088012695,40.0,14.0,32.0,4900.0,4906.0,0.0,7.0,6.0,393.0,394.0,805453.0,809960.0,1.005594360447648,0.5870810588128905,1227000.0,2090000.0
2019-01-17,43.0,42.5,42.75,42.79999923706055,1673903.0,39.19390869140625,50.0,0.0,50.0,4900.0,4900.0,0.0,4.0,9.0,398.0,393.0,805453.0,809955.0,1.0055881527685007,0.858024102864127,1251000.0,1458000.0
2019-01-18,43.0,42.650001525878906,43.0,43.0,1895598.0,39.37705612182617,4.0,0.0,18.0,4886.0,4900.0,0.0,1.0,39.0,436.0,398.0,805467.0,809917.0,1.0055234968986975,0.9094065181153779,1425000.0,1566955.0
2019-01-21,43.25,42.849998474121094,43.099998474121094,42.95000076293945,1772321.0,39.331268310546875,18.0,0.0,133.0,4771.0,4886.0,1.0,1.0,4.0,439.0,436.0,805582.0,809914.0,1.0053762306304874,0.6884267890008984,928000.0,1348000.0
2019-01-22,42.900001525878906,42.349998474121094,42.900001525878906,42.5,1735518.0,38.91918182373047,11.0,1.0,75.0,4706.0,4771.0,0.0,18.0,3.0,424.0,439.0,805647.0,809929.0,1.0053137350306833,0.4159066496793423,853000.0,2050940.0
2019-01-23,42.849998474121094,42.25,42.29999923706055,42.849998474121094,1697829.0,39.23969650268555,7.0,5.0,69.0,4639.0,4706.0,0.0,1.0,17.0,440.0,424.0,805714.0,809913.0,1.0052102790689015,0.9387817501442359,3666000.0,3905060.0
2019-01-24,42.79999923706055,42.45000076293945,42.599998474121094,42.599998474121094,1556607.0,39.01075744628906,22.0,0.0,21.0,4640.0,4639.0,0.0,16.0,22.0,446.0,440.0,805713.0,809907.0,1.0052040798596027,1.536702379618921,1138698.0,741000.0
2019-01-25,42.900001525878906,42.400001525878906,42.599998474121094,42.79999923706055,2321077.0,39.19390869140625,14.0,11.0,77.0,4566.0,4640.0,0.0,13.0,4.0,437.0,446.0,805787.0,809916.0,1.0051229355612146,1.1544041404590302,3626100.0,3141100.0
2019-01-28,42.849998474121094,42.54999923706055,42.79999923706055,42.70000076293945,1667760.0,39.102333068847656,33.0,0.0,47.0,4552.0,4566.0,0.0,2.0,7.0,442.0,437.0,805801.0,809911.0,1.0050992675620065,0.7187495989120541,1288000.0,1792000.0
2019-01-29,42.900001525878906,42.400001525878906,42.70000076293945,42.900001525878906,2344457.0,39.285484313964844,6.0,4.0,36.0,4518.0,4552.0,0.0,4.0,11.0,449.0,442.0,805835.0,809904.0,1.0050481735737793,0.8418468520694921,1967700.0,2337360.0
2019-01-30,43.150001525878906,42.75,42.95000076293945,43.150001525878906,4372706.0,39.51442337036133,12.0,0.0,57.0,4473.0,4518.0,0.0,2.0,38.0,485.0,449.0,805880.0,809868.0,1.0049473805685951,1.0430248788225167,3813300.0,3656000.0
2019-02-11,43.5,43.20000076293945,43.29999923706055,43.45000076293945,2856609.0,39.78914260864258,31.0,0.0,80.0,4217.0,4266.0,0.0,2.0,5.0,487.0,484.0,806136.0,809866.0,1.004625764603287,1.065749852820909,2270109.0,2130057.0
2019-02-12,44.400001525878906,43.45000076293945,43.5,44.20000076293945,3076660.0,40.4759521484375,133.0,0.0,91.0,4465.0,4423.0,0.0,34.0,13.0,467.0,488.0,805888.0,809886.0,1.0049597401130925,1.046516639081695,1811536.0,1731014.0
2019-02-13,44.25,43.5,44.20000076293945,43.650001525878906,2067204.0,39.972293853759766,44.0,10.0,53.0,4446.0,4465.0,0.0,7.0,0.0,460.0,467.0,805907.0,809893.0,1.0049447331457189,0.4142083862865034,997000.0,2407000.0
2019-02-14,43.599998474121094,43.150001525878906,43.54999923706055,43.20000076293945,2123335.0,39.56020736694336,33.0,0.0,86.0,4393.0,4446.0,0.0,37.0,8.0,431.0,460.0,805960.0,809922.0,1.0049146298642242,0.4898201637444456,1227000.0,2505000.0
2019-02-15,43.150001525878906,42.20000076293945,43.150001525878906,42.400001525878906,3331294.0,38.827613830566406,45.0,0.0,61.0,4377.0,4393.0,1.0,6.0,3.0,428.0,431.0,805976.0,809925.0,1.0048984028080206,0.6672330847213878,3132660.0,4695000.0
2019-02-18,42.900001525878906,42.349998474121094,42.400001525878906,42.54999923706055,2447093.0,38.96497344970703,32.0,8.0,33.0,4368.0,4377.0,0.0,3.0,1.0,424.0,428.0,805985.0,809929.0,1.004892144528565,1.20466044817156,1654000.0,1373000.0
2019-02-19,42.79999923706055,42.45000076293945,42.54999923706055,42.75,2097661.0,39.14812088012695,38.0,0.0,5.0,4401.0,4368.0,0.0,12.0,1.0,413.0,424.0,805952.0,809940.0,1.0049469385931935,3.0677320395740657,951000.0,310000.0
2019-02-20,43.45000076293945,42.95000076293945,42.95000076293945,43.25,2879775.0,39.60599136352539,14.0,2.0,72.0,4341.0,4401.0,0.0,0.0,2.0,415.0,413.0,806012.0,809938.0,1.0048696485044286,3.812746100872707,2229000.0,584617.0
2019-02-21,43.29999923706055,42.79999923706055,43.25,43.04999923706055,1841627.0,39.42284393310547,32.0,0.0,4.0,4369.0,4341.0,2.0,3.0,8.0,410.0,415.0,805984.0,809943.0,1.0049107613665267,0.9519749240600156,1179000.0,1238477.0
2019-02-22,43.400001525878906,43.0,43.04999923706055,43.400001525878906,2215545.0,39.74335479736328,0.0,5.0,67.0,4297.0,4369.0,0.0,0.0,39.0,449.0,410.0,806056.0,809904.0,1.0047726153361363,1.8557111475701675,1688699.0,910000.0
2019-02-25,43.70000076293945,43.29999923706055,43.400001525878906,43.599998474121094,2309194.0,39.92650604248047,65.0,3.0,30.0,4329.0,4297.0,0.0,3.0,4.0,450.0,449.0,806024.0,809903.0,1.0048112651592693,1.7122107470244896,1416000.0,827000.0
2019-02-26,44.75,43.45000076293945,43.599998474121094,44.04999923706055,4375625.0,40.33858871459961,48.0,4.0,71.0,4302.0,4329.0,0.0,19.0,8.0,439.0,450.0,806051.0,809914.0,1.0047912541622626,1.464778952969212,2329000.0,1590000.0
2019-02-27,44.349998474121094,43.75,44.04999923706055,43.75,4545628.0,40.063865661621094,45.0,0.0,60.0,4287.0,4302.0,0.0,14.0,12.0,437.0,439.0,806066.0,809916.0,1.0047750373107942,0.8015913090626491,2538400.0,3166700.0
2019-03-04,43.900001525878906,42.650001525878906,43.5,43.54999923706055,4038543.0,39.880714416503906,106.0,0.0,43.0,4350.0,4287.0,6.0,5.0,7.0,439.0,437.0,806003.0,809914.0,1.0048510925504093,0.5776279511439969,1714156.0,2967577.0
2019-03-05,43.349998474121094,42.849998474121094,43.150001525878906,43.099998474121094,1511332.0,39.468631744384766,32.0,0.0,22.0,4360.0,4350.0,0.0,7.0,14.0,446.0,439.0,805993.0,809907.0,1.004854874850185,0.5181098996831291,506712.0,978000.0
2019-03-06,43.20000076293945,43.0,43.099998474121094,43.099998474121094,1307578.0,39.468631744384766,32.0,0.0,15.0,4377.0,4360.0,0.0,4.0,1.0,443.0,446.0,805976.0,809910.0,1.0048797918551025,0.8142223305916827,561000.0,689000.0
2019-03-07,43.29999923706055,42.849998474121094,42.900001525878906,43.0,1509819.0,39.37705612182617,28.0,0.0,53.0,4352.0,4377.0,2.0,14.0,0.0,427.0,443.0,806001.0,809926.0,1.004868474271776,0.6473959142784456,654000.0,1010200.0
2019-03-08,42.849998474121094,42.70000076293945,42.849998474121094,42.75,1405215.0,39.14812088012695,61.0,0.0,27.0,4386.0,4352.0,0.0,14.0,6.0,419.0,427.0,805967.0,809934.0,1.004920790899887,0.5166994860430802,471000.0,911554.0
2019-03-11,43.0,42.599998474121094,43.0,42.70000076293945,1998973.0,39.102333068847656,39.0,0.0,17.0,4408.0,4386.0,0.0,0.0,2.0,421.0,419.0,805945.0,809932.0,1.0049457407816405,0.589547886502523,930000.0,1577479.0
2019-03-12,43.099998474121094,42.70000076293945,43.099998474121094,42.849998474121094,2009880.0,39.23969650268555,58.0,0.0,29.0,4437.0,4408.0,0.0,12.0,0.0,409.0,421.0,805916.0,809944.0,1.0049967924736667,0.8778012452630186,1214000.0,1383000.0
2019-03-13,43.0,42.75,42.849998474121094,43.0,1192599.0,39.37705612182617,6.0,10.0,19.0,4414.0,4437.0,0.0,15.0,5.0,399.0,409.0,805939.0,809954.0,1.0049805196416606,1.119015022852909,734000.0,655933.0
2019-03-14,42.900001525878906,42.70000076293945,42.75,42.849998474121094,1941023.0,39.23969650268555,71.0,0.0,90.0,4395.0,4414.0,0.0,4.0,35.0,430.0,399.0,805958.0,809923.0,1.0049183643336697,0.8085413780991325,1098000.0,1358000.0
2019-03-15,43.0,42.0,42.849998474121094,43.0,9100962.0,39.37705612182617,65.0,1.0,135.0,4324.0,4395.0,0.0,17.0,61.0,474.0,430.0,806029.0,809879.0,1.0047752565041004,0.9814513745196571,6786591.0,6914851.0
2019-03-18,43.20000076293945,42.75,43.0,43.150001525878906,1518847.0,39.51442337036133,22.0,6.0,61.0,4279.0,4324.0,0.0,13.0,2.0,463.0,474.0,806074.0,809890.0,1.0047328102223738,5.237316251080876,890349.0,170000.0
2019-03-19,43.400001525878906,43.20000076293945,43.20000076293945,43.25,2608371.0,39.60599136352539,79.0,1.0,36.0,4321.0,4279.0,0.0,5.0,5.0,463.0,463.0,806032.0,809890.0,1.0047851638828684,1.1015016310123444,1282149.0,1164000.0
2019-03-20,43.599998474121094,43.25,43.25,43.54999923706055,2863122.0,39.880714416503906,51.0,5.0,80.0,4287.0,4321.0,0.0,5.0,88.0,546.0,463.0,806066.0,809807.0,1.00463981281953,2.7260830056768035,1881000.0,690000.0
2019-03-21,43.849998474121094,43.54999923706055,43.599998474121094,43.70000076293945,2009555.0,40.0180778503418,109.0,0.0,24.0,4372.0,4287.0,0.0,1.0,97.0,642.0,546.0,805981.0,809711.0,1.0046266541932698,5.359594219311932,889698.0,166000.0
2019-03-22,43.650001525878906,42.599998474121094,43.599998474121094,42.95000076293945,3497365.0,39.331268310546875,68.0,7.0,211.0,4222.0,4372.0,1.0,25.0,25.0,642.0,642.0,806131.0,809711.0,1.004439719549652,0.5364446697924106,839000.0,1564000.0
2019-03-25,42.400001525878906,41.54999923706055,42.400001525878906,42.20000076293945,4632019.0,38.64445877075195,209.0,0.0,23.0,4408.0,4222.0,2.0,103.0,59.0,598.0,642.0,805945.0,809755.0,1.0047261230901325,0.1890488184929477,590000.0,3120886.0
2019-03-26,41.900001525878906,41.54999923706055,41.75,41.650001525878906,5042632.0,38.14080047607422,287.0,0.0,24.0,4671.0,4408.0,0.0,182.0,13.0,429.0,598.0,805682.0,809924.0,1.005263856876712,0.30943608490435975,505000.0,1632000.0
2019-03-27,41.95000076293945,41.29999923706055,41.599998474121094,41.900001525878906,3540489.0,38.36973571777344,70.0,5.0,46.0,4690.0,4671.0,3.0,172.0,12.0,269.0,429.0,805663.0,810084.0,1.0054861580013505,1.6423471115255854,1421210.0,865352.0
2019-03-28,41.75,41.0,41.70000076293945,41.400001525878906,3751818.0,37.911865234375,109.0,0.0,74.0,4725.0,4690.0,2.0,55.0,7.0,221.0,269.0,805628.0,810132.0,1.0055894214334389,0.7389481846187667,1237000.0,1674000.0
2019-03-29,41.95000076293945,41.099998474121094,41.349998474121094,41.95000076293945,3290598.0,38.415523529052734,62.0,0.0,94.0,4693.0,4725.0,7.0,26.0,1.0,196.0,221.0,805660.0,810157.0,1.0055805109096754,1.3579088347109272,1897000.0,1397000.0
2019-04-01,41.900001525878906,41.45000076293945,41.849998474121094,41.45000076293945,2492612.0,37.95764923095703,67.0,0.0,33.0,4727.0,4693.0,0.0,14.0,5.0,187.0,196.0,805626.0,810166.0,1.0056341210014064,0.9408591826073979,945587.0,1005024.0
2019-04-02,41.599998474121094,41.400001525878906,41.45000076293945,41.45000076293945,2412734.0,37.95764923095703,26.0,1.0,51.0,4701.0,4727.0,0.0,5.0,1.0,182.0,187.0,805652.0,810171.0,1.0056078733648357,0.9479527505174126,734215.0,774526.0
2019-04-03,41.75,41.45000076293945,41.5,41.70000076293945,1816250.0,38.186588287353516,36.0,7.0,89.0,4641.0,4701.0,0.0,162.0,2.0,22.0,182.0,805712.0,810331.0,1.0057315694298095,3.425274232665775,894000.0,261000.0
2019-04-08,42.099998474121094,41.54999923706055,41.75,41.70000076293945,2434513.0,38.186588287353516,45.0,0.0,27.0,4659.0,4641.0,0.0,18.0,0.0,0.0,22.0,805694.0,810353.0,1.0057813440569943,1.539441369557576,1327000.0,862000.0
2019-04-09,41.900001525878906,41.54999923706055,41.70000076293945,41.849998474121094,1814446.0,38.32394790649414,57.0,0.0,19.0,4697.0,4659.0,0.0,0.0,0.0,0.0,0.0,805656.0,810353.0,1.005828783216679,1.0436579587755106,1004000.0,962000.0
2019-04-10,42.599998474121094,41.849998474121094,41.849998474121094,42.54999923706055,3619986.0,38.96497344970703,41.0,2.0,179.0,4557.0,4697.0,0.0,0.0,0.0,0.0,0.0,805796.0,810353.0,1.0056540294888168,6.937115938787057,2636000.0,379984.0
2019-04-11,42.45000076293945,41.900001525878906,42.45000076293945,42.04999923706055,3745502.0,38.50709915161133,74.0,0.0,14.0,4617.0,4557.0,0.0,0.0,0.0,0.0,0.0,805736.0,810353.0,1.0057289165074956,1.3575694118311277,1587000.0,1169000.0
2019-04-12,42.150001525878906,41.400001525878906,42.04999923706055,41.5,3719347.0,38.00343704223633,89.0,35.0,36.0,4635.0,4617.0,1.0,0.0,34.0,34.0,0.0,805718.0,810319.0,1.0057091864533416,3.4760154930976266,1015000.0,292000.0
2019-04-15,42.099998474121094,41.20000076293945,41.5,41.29999923706055,5087345.0,37.820289611816406,56.0,0.0,26.0,4665.0,4635.0,0.0,2.0,15.0,47.0,34.0,805688.0,810306.0,1.005730498989064,7.5164939444626295,2503000.0,333000.0
2019-04-16,41.650001525878906,40.95000076293945,41.29999923706055,41.0,5106049.0,37.54556655883789,295.0,1.0,27.0,4932.0,4665.0,7.0,1.0,37.0,83.0,47.0,805421.0,810270.0,1.0060192048392023,1.3690138755702017,1292000.0,943744.0
2019-04-17,41.5,40.95000076293945,41.0,41.150001525878906,5413186.0,37.682926177978516,156.0,0.0,13.0,5075.0,4932.0,0.0,1.0,60.0,142.0,83.0,805278.0,810211.0,1.0061245853921437,6.6321955956836645,2759000.0,416000.0
2019-04-18,41.29999923706055,40.75,41.150001525878906,41.04999923706055,7776407.0,37.59135055541992,105.0,0.0,47.0,5133.0,5075.0,0.0,0.0,45.0,187.0,142.0,805220.0,810166.0,1.0061411711815762,1.4800204891593252,3441243.0,2325131.0
2019-04-19,41.70000076293945,40.95000076293945,41.29999923706055,41.20000076293945,6338787.0,37.72871398925781,79.0,0.0,31.0,5181.0,5133.0,2.0,90.0,2.0,99.0,187.0,805172.0,810254.0,1.0063104450844724,5.6013418896251865,3316000.0,592000.0
2019-04-22,41.45000076293945,40.95000076293945,41.400001525878906,41.0,6120417.0,37.54556655883789,161.0,0.0,37.0,5305.0,5181.0,0.0,3.0,2.0,98.0,99.0,805048.0,810255.0,1.0064666871209083,2.45597645050349,1090456.0,444000.0
2019-04-23,41.20000076293945,40.849998474121094,41.150001525878906,41.0,3641267.0,37.54556655883789,62.0,0.0,43.0,5324.0,5305.0,0.0,1.0,10.0,107.0,98.0,805029.0,810246.0,1.0064792616424232,2.9677751034047626,2159000.0,727480.0
2019-04-24,41.29999923706055,40.849998474121094,41.099998474121094,41.04999923706055,6838661.0,37.59135055541992,159.0,2.0,59.0,5422.0,5324.0,3.0,30.0,1.0,78.0,107.0,804931.0,810275.0,1.0066378277916643,2.5397049329083057,3017172.0,1188000.0
2019-04-25,41.150001525878906,40.25,41.04999923706055,40.400001525878906,9791771.0,36.996116638183594,252.0,6.0,77.0,5591.0,5422.0,0.0,4.0,7.0,81.0,78.0,804762.0,810272.0,1.0068454936422275,1.915825845565865,2352000.0,1227668.0
2019-04-26,41.0,40.45000076293945,40.45000076293945,41.0,2964791.0,37.54556655883789,60.0,0.0,61.0,5590.0,5591.0,16.0,43.0,3.0,41.0,81.0,804763.0,810312.0,1.0068939465483049,3.636237228862444,1391228.0,382600.0
2019-04-29,41.650001525878906,41.099998474121094,41.099998474121094,41.599998474121094,5072992.0,38.09501266479492,553.0,0.0,309.0,5834.0,5590.0,2.0,8.0,15.0,48.0,41.0,804519.0,810305.0,1.0071906229801622,4.835667055160626,2045492.0,423000.0
2019-04-30,41.79999923706055,41.20000076293945,41.650001525878906,41.25,5425103.0,37.774505615234375,455.0,0.0,116.0,6173.0,5834.0,1.0,8.0,11.0,51.0,48.0,804180.0,810302.0,1.0076114705520274,1.023454657891449,2269000.0,2217000.0
2019-05-02,41.70000076293945,41.400001525878906,41.400001525878906,41.45000076293945,2840895.0,37.95764923095703,115.0,1.0,123.0,6164.0,6173.0,0.0,1.0,0.0,50.0,51.0,804189.0,810303.0,1.0076014374712443,1.7977502840585897,1280000.0,712000.0
2019-05-03,41.70000076293945,41.5,41.54999923706055,41.70000076293945,2002977.0,38.186588287353516,55.0,1.0,200.0,6018.0,6164.0,0.0,6.0,11.0,55.0,50.0,804335.0,810298.0,1.0074123251974298,1.936753789845086,735000.0,379500.0
2019-05-06,41.650001525878906,40.599998474121094,41.5,40.79999923706055,5827224.0,37.3624153137207,213.0,7.0,392.0,5832.0,6018.0,14.0,15.0,10.0,49.0,55.0,804521.0,810304.0,1.007186876182379,0.5971488855030346,1485000.0,2486816.0
2019-05-07,41.0,40.54999923706055,41.0,40.849998474121094,4850663.0,37.408203125,78.0,0.0,76.0,5834.0,5832.0,9.0,1.0,1.0,49.0,49.0,804519.0,810304.0,1.0071893800029832,1.9814220074433,2292000.0,1156744.0
2019-05-08,40.650001525878906,40.25,40.5,40.650001525878906,5336826.0,37.22505569458008,76.0,11.0,83.0,5816.0,5834.0,0.0,13.0,4.0,40.0,49.0,804537.0,810313.0,1.0071780326100197,0.8644982545175002,1914000.0,2214000.0
2019-05-09,40.45000076293945,39.95000076293945,40.349998474121094,39.95000076293945,7045119.0,36.58403396606445,305.0,2.0,147.0,5972.0,5816.0,0.0,12.0,13.0,41.0,40.0,804381.0,810312.0,1.0073721192169889,0.40751367379449616,1596000.0,3916432.0
2019-05-10,40.150001525878906,39.599998474121094,40.04999923706055,39.70000076293945,4535923.0,36.355098724365234,69.0,51.0,72.0,5918.0,5972.0,5.0,3.0,18.0,56.0,41.0,804435.0,810297.0,1.007285849961961,0.5054619724949695,1203000.0,2380000.0
2019-05-13,39.70000076293945,38.95000076293945,39.70000076293945,39.099998474121094,5510620.0,35.80564498901367,44.0,6.0,74.0,5882.0,5918.0,5.0,3.0,22.0,75.0,56.0,804471.0,810278.0,1.0072171560974155,0.5472688995576485,1508000.0,2755500.0
2019-05-14,38.900001525878906,38.400001525878906,38.79999923706055,38.75,5869164.0,35.485137939453125,143.0,1.0,174.0,5850.0,5882.0,0.0,1.0,5.0,79.0,75.0,804503.0,810274.0,1.0071721209590008,0.8846583439591179,2327000.0,2630393.0
2019-05-15,39.150001525878906,38.75,38.75,39.0,2872639.0,35.71407699584961,44.0,13.0,31.0,5850.0,5850.0,0.0,1.0,1.0,76.0,79.0,804503.0,810277.0,1.0071758499646988,0.9278302083768322,1422000.0,1532607.0
2019-05-16,39.099998474121094,38.54999923706055,39.0,38.650001525878906,2520747.0,35.3935661315918,20.0,1.0,37.0,5832.0,5850.0,0.0,3.0,6.0,79.0,76.0,804521.0,810274.0,1.0071495869597102,0.8414207291171524,1032000.0,1226496.0
2019-05-17,39.349998474121094,38.650001525878906,38.650001525878906,38.650001525878906,3182467.0,35.3935661315918,15.0,5.0,47.0,5795.0,5832.0,1.0,10.0,2.0,71.0,79.0,804558.0,810282.0,1.0071132135741443,1.0224979144476527,1727000.0,1689000.0
2019-05-20,39.599998474121094,38.75,39.099998474121094,39.349998474121094,3188913.0,36.034584045410156,76.0,0.0,28.0,5843.0,5795.0,2.0,16.0,1.0,56.0,71.0,804510.0,810297.0,1.0071919464121684,1.4336654045509687,2301000.0,1604976.0
2019-05-21,40.900001525878906,39.400001525878906,39.599998474121094,40.650001525878906,6694159.0,37.22505569458008,137.0,2.0,172.0,5806.0,5843.0,1.0,6.0,24.0,74.0,56.0,804547.0,810279.0,1.0071232542993085,2.0464243052811955,4408000.0,2154000.0
2019-05-22,40.70000076293945,40.150001525878906,40.650001525878906,40.150001525878906,2121383.0,36.767181396484375,112.0,0.0,17.0,5901.0,5806.0,0.0,18.0,8.0,64.0,74.0,804452.0,810289.0,1.0072546189771185,0.7067866906907777,781000.0,1105000.0
2019-05-23,40.20000076293945,39.650001525878906,40.20000076293945,39.849998474121094,3302408.0,36.492454528808594,267.0,3.0,372.0,5793.0,5901.0,0.0,5.0,11.0,70.0,64.0,804560.0,810283.0,1.0071119529780836,0.8781988590738292,1575934.0,1794506.0
2019-05-24,39.95000076293945,39.349998474121094,39.95000076293945,39.400001525878906,2295860.0,36.08037567138672,69.0,0.0,195.0,5667.0,5793.0,0.0,4.0,17.0,83.0,70.0,804686.0,810270.0,1.006938101398432,0.7881349860285162,1023000.0,1298000.0
2019-05-27,40.150001525878906,39.099998474121094,39.400001525878906,40.0,2830683.0,36.629817962646484,166.0,0.0,79.0,5754.0,5667.0,0.0,7.0,6.0,82.0,83.0,804599.0,810271.0,1.0070482227193636,1.5370518421518378,1763000.0,1147000.0
2019-05-28,40.25,39.95000076293945,40.04999923706055,40.0,7611348.0,36.629817962646484,98.0,0.0,137.0,5715.0,5754.0,0.0,6.0,5.0,81.0,82.0,804638.0,810272.0,1.0070006549520965,0.9612825389084804,6371000.0,6627603.0
2019-05-29,39.95000076293945,39.54999923706055,39.849998474121094,39.599998474121094,2833172.0,36.263519287109375,34.0,0.0,132.0,5617.0,5715.0,0.0,3.0,1.0,79.0,81.0,804736.0,810274.0,1.006880508787343,0.5531911624165706,936000.0,1692000.0
