,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2014-06-26,278.0,271.0,275.0,277.0,5130000.0,191.841552734375,276.0,5.0,826.0,14407.0,14962.0,553.0,116.0,207.0,2430.0,2379.0,173508.0,185485.0,1.0690223561890162,1.419013215328577,2828292.0,1993139.0
2014-06-27,277.5,273.0,275.0,275.0,3335000.0,190.45643615722656,306.0,2.0,241.0,14470.0,14407.0,324.0,58.0,145.0,2445.0,2430.0,173445.0,185470.0,1.0693241700586926,0.6785756677238471,1183400.0,1743946.0
2014-06-30,284.0,274.0,274.5,278.5,4301000.0,192.8804168701172,639.0,0.0,816.0,14293.0,14470.0,336.0,105.0,194.0,2501.0,2445.0,173622.0,185414.0,1.067911509419835,1.6027834558974603,1989245.0,1241118.0
2014-07-01,283.5,275.0,279.0,275.0,6818000.0,190.45643615722656,1116.0,3.0,922.0,14484.0,14293.0,594.0,149.0,124.0,2467.0,2501.0,173431.0,185448.0,1.0692836385442133,0.9387006057899814,1799490.0,1917000.0
2014-07-02,282.0,272.0,278.0,278.0,5738000.0,192.5341339111328,739.0,3.0,613.0,14607.0,14484.0,576.0,140.0,121.0,2416.0,2467.0,173308.0,185499.0,1.0703367972811568,0.9612415701016983,2075731.0,2159426.0
2014-07-03,281.5,277.5,278.5,281.0,4215000.0,194.61184692382812,518.0,91.0,754.0,14280.0,14607.0,340.0,119.0,108.0,2372.0,2416.0,173635.0,185543.0,1.0685744891612339,1.518586695354425,1451125.0,955575.0
2014-07-04,282.5,274.0,282.0,274.0,6165000.0,189.76390075683594,1262.0,0.0,494.0,15048.0,14280.0,302.0,157.0,84.0,2298.0,2372.0,172867.0,185617.0,1.0737499132285906,0.5051030247309423,1836050.0,3635000.0
2014-07-07,289.0,279.5,283.0,283.5,8163000.0,196.34324645996094,1434.0,30.0,1469.0,14983.0,15048.0,824.0,152.0,140.0,2252.0,2298.0,172932.0,185663.0,1.0736123238479642,1.4875336996240525,3558313.0,2392088.0
2014-07-08,285.5,282.0,285.0,284.0,3355000.0,196.6895294189453,314.0,0.0,566.0,14731.0,14983.0,159.0,24.0,88.0,2316.0,2252.0,173184.0,185599.0,1.071680572797875,1.4357288048447314,1977000.0,1377000.0
2014-07-09,284.0,277.5,284.0,281.0,3668000.0,194.61184692382812,342.0,69.0,421.0,14583.0,14731.0,242.0,102.0,70.0,2284.0,2316.0,173332.0,185631.0,1.07095013644257,0.8379468958639372,1694730.0,2022478.0
2014-07-10,284.5,278.0,278.0,282.5,3969000.0,195.65069580078125,478.0,3.0,544.0,14514.0,14583.0,232.0,43.0,67.0,2305.0,2284.0,173401.0,185610.0,1.0704028788595288,1.2363610680766501,2433234.0,1968060.0
2014-07-11,283.5,276.0,282.5,279.5,4267000.0,193.572998046875,534.0,3.0,780.0,14265.0,14514.0,253.0,114.0,38.0,2225.0,2305.0,173650.0,185690.0,1.0693287110353524,1.0764385965369025,2067338.0,1920534.0
2014-07-14,281.0,273.0,280.5,275.0,3282000.0,190.45643615722656,500.0,0.0,564.0,14201.0,14265.0,128.0,86.0,47.0,2175.0,2225.0,173714.0,185740.0,1.0692225772097976,0.5804482343887788,1013000.0,1745202.0
2014-07-15,283.0,278.0,278.5,281.0,3691000.0,194.61184692382812,417.0,19.0,486.0,14113.0,14201.0,211.0,52.0,113.0,2221.0,2175.0,173802.0,185694.0,1.068416540566043,1.7345165334656092,1968678.0,1135000.0
2014-07-16,283.0,276.5,283.0,276.5,3316000.0,191.49526977539062,415.0,2.0,362.0,14164.0,14113.0,229.0,66.0,101.0,2249.0,2221.0,173751.0,185666.0,1.0685689948892674,1.0021139006344038,1715620.0,1712000.0
2014-07-17,278.5,271.0,278.5,274.0,5068000.0,189.76390075683594,630.0,11.0,341.0,14442.0,14164.0,311.0,265.0,304.0,2278.0,2249.0,173473.0,185637.0,1.070114253432791,0.6399558592738562,1821539.0,2846350.0
2014-07-18,280.0,263.0,270.0,280.0,7126000.0,193.91928100585938,631.0,0.0,646.0,14427.0,14442.0,834.0,222.0,456.0,2512.0,2278.0,173488.0,185403.0,1.0686729418003447,0.9207726305450974,3060000.0,3323295.0
2014-07-21,283.5,278.0,280.0,278.0,4550000.0,192.5341339111328,843.0,1.0,481.0,14788.0,14427.0,392.0,69.0,147.0,2590.0,2512.0,173127.0,185325.0,1.0704507647520909,0.7317865245954878,1334000.0,1822935.0
2014-07-22,279.0,275.0,278.0,277.0,2495000.0,191.841552734375,281.0,1.0,438.0,14630.0,14788.0,185.0,94.0,47.0,2543.0,2590.0,173285.0,185372.0,1.0697459690915596,1.01749872812659,814000.0,800000.0
2014-07-23,277.0,277.0,277.0,277.0,0.0,191.841552734375,281.0,1.0,438.0,14630.0,14788.0,185.0,94.0,47.0,2543.0,2590.0,173285.0,185372.0,1.0697459690915596,1.01749872812659,814000.0,800000.0
2014-07-24,288.0,278.5,280.0,282.5,9223000.0,195.65069580078125,1920.0,10.0,1422.0,15118.0,14630.0,858.0,263.0,176.0,2413.0,2543.0,172797.0,185502.0,1.0735193694371463,1.025211612887248,3228905.0,3149500.0
2014-07-25,283.0,272.0,282.0,274.0,7133000.0,189.76390075683594,1242.0,15.0,782.0,15563.0,15118.0,529.0,227.0,257.0,2431.0,2413.0,172352.0,185484.0,1.076186663417521,0.46276354414045295,1532000.0,3310545.0
2014-07-28,272.5,255.5,270.0,261.5,13240000.0,181.10675048828125,2108.0,12.0,1092.0,16567.0,15563.0,1133.0,865.0,225.0,1766.0,2431.0,171348.0,186149.0,1.0863734249981032,0.37648682175565956,2393681.0,6357940.0
2014-07-29,264.5,246.0,263.0,249.5,14658000.0,172.79592895507812,1909.0,1.0,1469.0,16974.0,16535.0,1745.0,485.0,252.0,1521.0,1760.0,170941.0,186394.0,1.090393232792409,0.3876803908629031,2831000.0,7302406.0
2014-07-30,256.0,245.0,249.0,256.0,10348000.0,177.29763793945312,802.0,0.0,968.0,16808.0,16974.0,1289.0,213.0,314.0,1618.0,1521.0,171107.0,186297.0,1.0887684970895575,0.9958650072964776,3608000.0,3622980.0
2014-07-31,254.5,246.0,253.0,248.0,9884000.0,171.75709533691406,1116.0,1.0,316.0,17607.0,16808.0,922.0,303.0,226.0,1541.0,1618.0,170308.0,186374.0,1.0943285439994364,0.5009412455379282,3193000.0,6374000.0
2014-08-01,258.0,239.0,241.5,257.0,8575000.0,177.99020385742188,614.0,10.0,1325.0,16886.0,17607.0,1178.0,236.0,570.0,1861.0,1541.0,171029.0,186054.0,1.0878442378530082,2.9563654139917244,4650620.0,1573086.0
2014-08-04,263.0,257.0,257.0,262.0,5696000.0,181.45303344726562,782.0,5.0,762.0,16901.0,16886.0,473.0,119.0,478.0,2220.0,1861.0,171014.0,185695.0,1.0858404233546766,1.809709754628757,2948019.0,1629000.0
2014-08-05,262.0,252.5,262.0,253.0,6423000.0,175.21990966796875,919.0,4.0,330.0,17486.0,16901.0,508.0,394.0,167.0,1992.0,2220.0,170429.0,185923.0,1.0909053570380802,0.7039037701175029,2110880.0,2998818.0
2014-08-06,262.0,254.5,259.0,260.5,6864000.0,180.41419982910156,611.0,6.0,1267.0,16824.0,17486.0,743.0,169.0,515.0,2338.0,1992.0,171091.0,185577.0,1.0846620531643794,2.427654858653809,3308896.0,1363000.0
2014-08-07,262.0,254.0,260.0,254.0,5226000.0,175.9124755859375,504.0,0.0,637.0,16691.0,16824.0,577.0,259.0,125.0,2204.0,2338.0,171224.0,185711.0,1.084602131698058,0.7994311002267777,2003005.0,2505537.0
2014-08-08,262.5,254.0,254.5,261.5,6272000.0,181.10675048828125,763.0,4.0,1100.0,16350.0,16691.0,633.0,124.0,561.0,2636.0,2204.0,171565.0,185279.0,1.0799284240467226,1.9587170386246817,4317124.0,2204056.0
2014-08-11,271.5,261.5,261.5,271.0,8155000.0,187.6861572265625,1031.0,0.0,1401.0,15980.0,16350.0,804.0,193.0,357.0,2791.0,2636.0,171935.0,185124.0,1.0767029592406476,1.4545467886155963,3072685.0,2112468.0
2014-08-12,289.5,280.0,288.0,285.5,23982000.0,197.7283935546875,1509.0,1.0,4523.0,12965.0,15980.0,2343.0,185.0,1091.0,3696.0,2791.0,174950.0,184219.0,1.052974832953227,3.0480425100836057,13855624.0,4545744.0
2014-08-13,292.0,284.0,285.0,287.0,8294000.0,198.76727294921875,786.0,0.0,1246.0,12505.0,12965.0,727.0,240.0,280.0,3732.0,3696.0,175410.0,184183.0,1.050008266300289,1.1959314182108167,2828379.0,2365000.0
2014-08-14,292.5,288.0,291.0,289.5,6952000.0,200.49868774414062,557.0,1.0,805.0,12256.0,12505.0,541.0,124.0,388.0,3989.0,3732.0,179359.0,187626.0,1.046086083853702,1.9106798613320382,3729649.0,1952000.0
2014-08-15,291.5,285.5,290.5,289.0,3814000.0,200.15240478515625,499.0,10.0,424.0,12321.0,12256.0,459.0,303.0,133.0,3803.0,3989.0,179294.0,187812.0,1.0475027189826822,1.1040994554413799,1168050.0,1057920.0
2014-08-18,290.0,282.0,289.0,283.5,4192000.0,196.34324645996094,657.0,1.0,764.0,12213.0,12321.0,405.0,426.0,91.0,3427.0,3802.0,179402.0,188188.0,1.0489679659760427,0.7984233385708983,1155000.0,1446600.0
2014-08-19,294.0,286.0,286.0,293.0,8318000.0,202.92266845703125,1497.0,1.0,1452.0,12257.0,12213.0,696.0,96.0,486.0,3705.0,3427.0,179358.0,187910.0,1.0476753327126043,2.580100919319385,3999030.0,1549950.0
2014-08-20,297.5,291.0,295.0,292.5,5278000.0,202.57638549804688,735.0,0.0,960.0,12032.0,12257.0,467.0,71.0,207.0,3807.0,3705.0,179583.0,187808.0,1.0457947255880256,1.5045320532114832,2539283.0,1687755.0
2014-08-21,295.0,289.0,293.0,295.0,4543000.0,204.30783081054688,395.0,96.0,604.0,11727.0,12032.0,559.0,152.0,214.0,3847.0,3807.0,179888.0,187768.0,1.043799231748467,2.104941621359654,2467000.0,1172003.0
2014-08-22,298.0,292.5,295.0,295.5,4435000.0,204.65411376953125,443.0,181.0,565.0,11424.0,11727.0,319.0,156.0,112.0,3723.0,3847.0,180191.0,187892.0,1.042732196767892,1.2373779100120126,2197134.0,1775636.0
2014-08-25,298.0,294.0,298.0,296.5,1659000.0,205.34666442871094,142.0,0.0,245.0,11321.0,11424.0,156.0,48.0,57.0,3720.0,3723.0,180294.0,187895.0,1.042153137912865,2.472517225025711,928000.0,375325.0
2014-08-26,305.0,296.5,296.5,300.5,7702000.0,208.11691284179688,1045.0,2.0,928.0,11436.0,11321.0,601.0,414.0,110.0,3376.0,3720.0,180179.0,188239.0,1.0447274947274947,1.6273276288170648,3697290.0,2272000.0
2014-08-27,312.5,302.0,303.0,307.5,8216000.0,212.96493530273438,1256.0,1.0,1038.0,11653.0,11436.0,748.0,227.0,265.0,3379.0,3376.0,179962.0,188236.0,1.0459705606152376,2.166943541382843,3001440.0,1385102.0
2014-08-28,312.0,304.0,307.5,307.0,5052000.0,212.61868286132812,688.0,2.0,596.0,11743.0,11653.0,441.0,128.0,156.0,3364.0,3379.0,179872.0,188251.0,1.0465773073223885,1.6236345825354552,2308810.0,1422000.0
2014-08-29,308.5,302.5,308.0,303.0,4902000.0,209.84832763671875,817.0,4.0,341.0,12215.0,11743.0,267.0,138.0,30.0,3237.0,3364.0,179400.0,188378.0,1.0500387400293199,0.9982447854139279,2048000.0,2051600.0
2014-09-01,308.0,305.0,307.5,308.0,3030000.0,213.31118774414062,237.0,0.0,556.0,11896.0,12215.0,185.0,98.0,75.0,3214.0,3237.0,179719.0,188401.0,1.0483029156465613,1.8653820530466305,1358000.0,728000.0
2014-09-02,308.0,298.0,308.0,299.0,5048000.0,207.0780792236328,1112.0,1.0,1067.0,11940.0,11896.0,296.0,297.0,61.0,2976.0,3214.0,179675.0,188639.0,1.0498842360693692,0.742820275089015,1691300.0,2276862.0
2014-09-03,312.0,302.0,305.5,310.0,8277000.0,214.6963348388672,824.0,1.0,1086.0,11677.0,11940.0,723.0,81.0,282.0,3177.0,2976.0,179938.0,188438.0,1.0472326732948387,1.8193970615612467,4173091.0,2293666.0
2014-09-04,308.0,302.0,304.0,308.0,5233000.0,213.31118774414062,747.0,1.0,394.0,12029.0,11677.0,514.0,246.0,100.0,3031.0,3177.0,179586.0,188584.0,1.0500982810559785,0.8833766251951635,2523436.0,2856579.0
2014-09-05,308.0,301.0,308.0,303.5,4817000.0,210.1946563720703,557.0,7.0,431.0,12148.0,12029.0,381.0,366.0,116.0,2746.0,3031.0,179467.0,188869.0,1.0523825974546994,0.7672723785125553,1688000.0,2200000.0
2014-09-09,309.0,303.0,308.0,303.0,4771000.0,209.84832763671875,794.0,0.0,861.0,12081.0,12148.0,225.0,184.0,53.0,2578.0,2746.0,179534.0,189037.0,1.0529256133901468,1.5499772461856725,2339903.0,1509636.0
2014-09-10,306.0,299.0,301.0,305.5,6267000.0,211.5797576904297,449.0,1.0,512.0,12017.0,12081.0,0.0,815.0,0.0,1533.0,2578.0,179598.0,190082.0,1.058368921875957,0.694267216378486,2258688.0,3253340.0
2014-09-11,309.0,303.0,306.5,303.5,5162000.0,210.1946563720703,446.0,4.0,923.0,11536.0,12017.0,0.0,1484.0,0.0,36.0,1533.0,180079.0,191579.0,1.0638549533540649,0.8600636842557928,1740000.0,2023105.0
2014-09-12,305.0,283.0,303.5,290.0,9557000.0,200.84498596191406,0.0,0.0,881.0,10655.0,11536.0,0.0,1.0,0.0,0.0,36.0,181108.0,191763.0,1.0588264525782816,0.8525249973445256,3860558.0,4528380.0
2014-09-15,297.0,288.0,290.0,292.0,3074000.0,202.23011779785156,0.0,1.0,107.0,10547.0,10655.0,0.0,0.0,0.0,0.0,0.0,181216.0,191763.0,1.0581954231667008,1.4227699982691524,2038579.0,1432823.0
2014-09-16,295.0,288.5,295.0,290.0,3741000.0,200.84498596191406,0.0,1.0,735.0,9811.0,10547.0,0.0,0.0,0.0,0.0,0.0,181952.0,191763.0,1.0539150220111788,1.5152205400320553,1865238.0,1231000.0
2014-09-17,294.0,286.0,286.0,290.0,5860000.0,204.29849243164062,847.0,0.0,163.0,10495.0,9811.0,465.0,0.0,463.0,463.0,0.0,181268.0,191300.0,1.0553376473638625,0.7768656596851662,1988000.0,2559000.0
2014-09-18,293.5,289.5,292.5,290.5,2954000.0,204.6507110595703,368.0,3.0,190.0,10670.0,10495.0,211.0,31.0,351.0,783.0,463.0,181093.0,190980.0,1.0545904336974168,0.9877239098087401,952556.0,964394.0
2014-09-19,299.0,292.0,292.0,298.5,4536000.0,210.2865447998047,357.0,1.0,420.0,10606.0,10670.0,358.0,45.0,466.0,1204.0,783.0,181157.0,190559.0,1.0518939268483865,1.9656082939989086,2060500.0,1048275.0
2014-09-22,298.5,291.0,298.5,291.5,5523000.0,205.35519409179688,887.0,1.0,189.0,11303.0,10606.0,244.0,222.0,173.0,1155.0,1204.0,180460.0,190608.0,1.0562282155147096,0.4382791337357067,1509244.0,3443567.0
2014-09-23,295.5,289.0,292.0,289.0,3800000.0,203.59400939941406,512.0,0.0,254.0,11561.0,11303.0,283.0,244.0,193.0,1104.0,1155.0,180202.0,190659.0,1.0580234513298892,0.34352805860843144,675000.0,1964904.0
2014-09-24,294.5,289.0,290.0,291.0,3478000.0,205.00296020507812,169.0,0.0,301.0,11429.0,11561.0,182.0,139.0,339.0,1304.0,1104.0,180334.0,190459.0,1.0561399617378768,1.370037354355122,1661458.0,1212709.0
2014-09-25,294.0,274.0,291.0,277.0,11239000.0,195.1402587890625,1483.0,0.0,631.0,12281.0,11429.0,1412.0,438.0,773.0,1639.0,1304.0,179482.0,190124.0,1.0592869519675958,0.3586415918093215,2108200.0,5878291.0
2014-09-26,275.0,264.0,270.0,270.0,12465000.0,190.2089385986328,1351.0,2.0,409.0,13221.0,12281.0,1515.0,740.0,430.0,1322.0,1639.0,178542.0,190441.0,1.0666394089939117,0.5840126252766068,3438591.0,5887870.0
2014-09-29,278.0,272.0,272.0,276.0,8716000.0,194.43580627441406,781.0,1.0,595.0,13406.0,13221.0,555.0,118.0,497.0,1685.0,1322.0,178357.0,190078.0,1.0657105372341023,0.6999297586866078,3664000.0,5234810.0
2014-09-30,282.5,267.5,276.5,282.0,8250000.0,198.66265869140625,747.0,1.0,642.0,13510.0,13406.0,990.0,392.0,726.0,2018.0,1685.0,178253.0,189745.0,1.0644641915468938,0.7170002255456619,2508198.0,3498182.0
2014-10-01,287.0,278.0,279.5,278.5,6945000.0,196.19699096679688,792.0,0.0,520.0,13782.0,13510.0,766.0,244.0,649.0,2384.0,2018.0,177981.0,189379.0,1.0640345652931196,0.6452913449057419,2340000.0,3626268.0
2014-10-02,286.0,275.0,278.0,284.5,7035000.0,200.42384338378906,323.0,0.0,619.0,13486.0,13782.0,827.0,353.0,1047.0,3074.0,2384.0,178277.0,188689.0,1.058397558868733,2.305039848651782,4119422.0,1787136.0
2014-10-03,294.0,286.0,286.5,294.0,8145000.0,207.11639404296875,762.0,0.0,972.0,13276.0,13486.0,753.0,412.0,663.0,3325.0,3074.0,178487.0,188438.0,1.0557460445520146,2.7293631638370637,4160371.0,1524300.0
2014-10-06,288.5,283.5,286.0,285.5,10129000.0,201.12831115722656,1407.0,2.0,722.0,13959.0,13276.0,752.0,652.0,245.0,2917.0,3325.0,177804.0,188846.0,1.062096116532156,0.607045126978164,2978164.0,4906000.0
2014-10-07,283.0,277.5,283.0,279.0,6850000.0,196.54922485351562,889.0,41.0,376.0,14431.0,13959.0,559.0,598.0,324.0,2640.0,2917.0,177332.0,189123.0,1.0664850873779839,0.2798730687197628,1076000.0,3844599.0
2014-10-08,282.5,275.0,275.5,278.0,3768000.0,195.8447265625,321.0,61.0,525.0,14166.0,14431.0,403.0,270.0,311.0,2685.0,2644.0,177597.0,189078.0,1.0646403675717069,0.9132662006990775,1448000.0,1585517.0
2014-10-09,284.0,276.0,284.0,278.0,6244000.0,195.8447265625,296.0,0.0,574.0,13888.0,14166.0,689.0,213.0,544.0,3015.0,2685.0,177875.0,188748.0,1.0611212305201376,0.9450744257635587,3075000.0,3253711.0
2014-10-13,273.0,265.5,269.0,265.5,7370000.0,187.03878784179688,944.0,1.0,304.0,14527.0,13888.0,667.0,959.0,284.0,2339.0,3015.0,177236.0,189424.0,1.0687610374808871,0.3121421815104296,1254000.0,4017399.0
2014-10-14,272.0,265.5,266.0,271.0,4220000.0,190.9134063720703,610.0,24.0,370.0,14743.0,14527.0,439.0,328.0,370.0,2373.0,2339.0,177112.0,189482.0,1.069836770875091,0.6021814898233621,1051000.0,1745320.0
2014-10-15,270.0,255.5,270.0,258.0,10351000.0,181.7552032470703,1555.0,4.0,1250.0,15044.0,14743.0,1131.0,663.0,601.0,2303.0,2373.0,176811.0,189552.0,1.0720539329909735,0.5600764576169321,2340000.0,4178000.0
2014-10-16,266.0,252.0,253.0,259.5,7400000.0,182.81192016601562,739.0,14.0,545.0,15224.0,15044.0,1131.0,758.0,512.0,2048.0,2303.0,176631.0,189807.0,1.074590108247656,0.6809481412737537,1896000.0,2784352.0
2014-10-17,262.0,243.5,262.0,244.5,11589000.0,172.24473571777344,1093.0,90.0,850.0,15377.0,15224.0,1155.0,542.0,687.0,2193.0,2048.0,176478.0,189662.0,1.074700105961616,0.646601282373514,4111025.0,6357897.0
2014-10-20,256.0,249.5,255.0,255.0,6895000.0,179.6417694091797,463.0,3.0,832.0,15005.0,15377.0,694.0,417.0,500.0,2271.0,2193.0,176850.0,189584.0,1.0719984619821206,1.0040544743585234,2882790.0,2871148.0
2014-10-21,257.0,252.0,255.0,253.0,4101000.0,178.2327880859375,633.0,8.0,314.0,15316.0,15005.0,372.0,154.0,270.0,2387.0,2271.0,176539.0,189468.0,1.0732298629205845,0.6265979002675426,1360965.0,2171990.0
2014-10-22,261.5,255.0,260.0,255.0,5868000.0,179.6417694091797,1014.0,13.0,904.0,15413.0,15316.0,601.0,108.0,345.0,2613.0,2387.0,176442.0,189242.0,1.072539006931417,0.7917310700918655,1600691.0,2021760.0
2014-10-23,257.5,248.0,256.0,256.0,5069000.0,180.3462371826172,393.0,9.0,377.0,15420.0,15413.0,762.0,348.0,456.0,2721.0,2613.0,176435.0,189134.0,1.0719694393434447,0.9062441505986246,1791371.0,1976697.0
2014-10-24,257.0,248.0,256.0,249.5,5251000.0,175.76715087890625,651.0,2.0,301.0,15768.0,15420.0,762.0,539.0,470.0,2646.0,2721.0,176087.0,189209.0,1.0745138794239244,0.3679691049723562,833340.0,2264700.0
2014-10-27,253.0,242.0,252.0,245.0,5533000.0,172.59698486328125,522.0,29.0,524.0,15737.0,15768.0,720.0,568.0,531.0,2592.0,2646.0,176118.0,189263.0,1.0746313572073427,0.5987763921856929,979000.0,1635000.0
2014-10-28,262.0,248.5,250.0,262.0,7240000.0,184.57308959960938,770.0,4.0,1411.0,15092.0,15737.0,501.0,474.0,817.0,2932.0,2592.0,176763.0,188923.0,1.0687866307619198,3.5361419189827563,3885000.0,1098654.0
2014-10-29,273.0,264.0,264.0,266.0,9660000.0,187.39102172851562,1117.0,1.0,1239.0,14969.0,15092.0,934.0,532.0,304.0,2704.0,2932.0,176886.0,189151.0,1.0693323986499856,1.1761981058467403,4058114.0,3450195.0
2014-10-30,264.5,260.0,264.5,260.5,5854000.0,183.5164031982422,978.0,11.0,240.0,15696.0,14969.0,459.0,441.0,204.0,2457.0,2704.0,176159.0,189398.0,1.0751475930971843,0.51839035366726,1990000.0,3838805.0
2014-10-31,263.5,252.0,261.5,256.0,9996000.0,180.3462371826172,1658.0,0.0,445.0,16909.0,15696.0,1062.0,587.0,388.0,2255.0,2457.0,174946.0,189600.0,1.0837567949150315,0.27073801368975753,1672000.0,6175711.0
2014-11-03,261.0,252.5,256.0,261.0,6692000.0,183.86863708496094,736.0,0.0,942.0,16703.0,16909.0,872.0,175.0,458.0,2537.0,2255.0,175152.0,189318.0,1.080872151775876,0.728611276822409,1476616.0,2026616.0
2014-11-04,267.5,259.5,261.0,265.0,6985000.0,186.6865234375,1041.0,4.0,1171.0,16569.0,16703.0,689.0,264.0,227.0,2487.0,2537.0,175286.0,189368.0,1.0803311141157075,1.4439966906685562,3283029.0,2273570.0
2014-11-05,270.0,260.0,268.0,260.0,6635000.0,183.16415405273438,1791.0,1.0,847.0,17512.0,16569.0,630.0,206.0,247.0,2528.0,2487.0,174343.0,189327.0,1.0859392924333502,0.511246851030775,1234700.0,2415075.0
2014-11-06,262.5,259.0,261.0,261.0,4666000.0,183.86863708496094,789.0,0.0,747.0,17554.0,17512.0,519.0,67.0,571.0,3031.0,2528.0,174301.0,188824.0,1.0833151656320639,1.1238233432356644,1457600.0,1297000.0
2014-11-07,267.5,262.0,266.0,263.0,10751000.0,185.27757263183594,1729.0,6.0,1498.0,17779.0,17554.0,1237.0,286.0,363.0,3108.0,3031.0,174076.0,188747.0,1.0842730515806223,1.0057207363430183,3526250.0,3506191.0
2014-11-10,265.5,259.0,263.0,259.0,8459000.0,182.45968627929688,2037.0,0.0,549.0,19267.0,17779.0,536.0,275.0,282.0,3026.0,3108.0,172588.0,188829.0,1.0940963792593965,0.21259688592158396,997255.0,4690825.0
2014-11-11,260.5,248.5,259.0,250.5,14492000.0,176.47161865234375,2978.0,5.0,980.0,21260.0,19267.0,1357.0,817.0,345.0,2548.0,3026.0,170595.0,189307.0,1.1096801800745622,0.14417557680134538,1201000.0,8330120.0
2014-11-12,249.5,237.5,246.5,239.0,16868000.0,168.37013244628906,3277.0,15.0,1140.0,23382.0,21260.0,1833.0,709.0,579.0,2324.0,2548.0,168473.0,189531.0,1.1249866448235335,0.29865993066532043,2824263.0,9456450.0
2014-11-13,244.0,231.5,239.0,240.5,22201000.0,169.42684936523438,2878.0,9.0,1816.0,24435.0,23382.0,3519.0,691.0,978.0,2603.0,2324.0,167420.0,189252.0,1.1303958284802982,0.508902388018483,5086001.0,9994059.0
2014-11-14,245.5,239.0,241.5,243.0,11400000.0,171.1880340576172,1056.0,9.0,1577.0,23905.0,24435.0,1043.0,259.0,326.0,2657.0,2603.0,168215.0,189463.0,1.1263078422979977,1.000160488818007,4979339.0,4978539.0
2014-11-17,249.5,244.0,245.0,247.0,8774000.0,174.0059356689453,760.0,5.0,2307.0,22353.0,23905.0,901.0,323.0,491.0,2812.0,2657.0,169767.0,189308.0,1.1150982517317751,2.505535913601854,4125871.0,1646701.0
2014-11-18,251.0,247.0,250.0,250.5,11400000.0,176.47161865234375,541.0,23.0,1957.0,20914.0,22353.0,1194.0,59.0,1111.0,3864.0,2812.0,171206.0,188256.0,1.0995812087122605,1.7976588089608436,6969525.0,3877000.0
2014-11-19,253.0,246.0,251.5,247.5,9689000.0,174.3582000732422,1082.0,4.0,446.0,21546.0,20914.0,1222.0,415.0,759.0,4208.0,3864.0,170574.0,187912.0,1.1016385754067126,0.66465683241675,3671898.0,5524501.0
2014-11-20,256.0,245.5,247.5,251.0,11533000.0,176.82383728027344,1249.0,0.0,1599.0,21196.0,21546.0,1143.0,810.0,355.0,3753.0,4208.0,170924.0,188367.0,1.102044756472137,0.6283313510090417,3168085.0,5042060.0
2014-11-21,257.5,249.0,252.5,255.5,7378000.0,179.9940185546875,752.0,14.0,1476.0,20458.0,21196.0,716.0,435.0,349.0,3667.0,3753.0,171662.0,188453.0,1.0978079143438015,1.728904883557494,3176000.0,1837000.0
2014-11-24,258.0,253.0,257.5,253.5,4034000.0,178.58505249023438,528.0,7.0,609.0,20370.0,20458.0,417.0,175.0,179.0,3669.0,3667.0,171750.0,188451.0,1.0972337861206047,1.1752481933154542,1415000.0,1204000.0
2014-11-25,258.5,252.5,253.5,252.5,7371000.0,177.88055419921875,960.0,5.0,820.0,20505.0,20370.0,660.0,372.0,168.0,3465.0,3669.0,171615.0,188655.0,1.0992856143949281,0.5979746388834052,2135496.0,3571214.0
2014-11-26,263.0,253.5,254.5,263.0,11417000.0,185.27757263183594,572.0,3.0,2729.0,18345.0,20505.0,830.0,223.0,658.0,3899.0,3465.0,173775.0,188221.0,1.0831242519105055,4.304552242490889,6451000.0,1498645.0
