,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2014-01-21,9.445671081542969,9.356139183044434,9.400904655456543,9.400904655456543,18710537.0,7.847984790802002,1576.0,241.0,1365.0,122833.0,122863.0,323.0,26.0,0.0,1062.0,1088.0,2209371.0,2331142.0,1.0551152092087706,0.4197821528806965,2330000.0,5550497.0
2014-01-22,9.400904655456543,9.311372756958008,9.356139183044434,9.400904655456543,21463730.0,7.847984790802002,1040.0,62.0,3222.0,120589.0,122833.0,80.0,50.0,2.0,1014.0,1062.0,2211615.0,2331190.0,1.0540663478650905,0.6983845089903181,5554252.0,7952999.0
2014-01-23,9.400904655456543,9.266606330871582,9.400904655456543,9.266606330871582,16123765.0,7.735871315002441,2344.0,50.0,1281.0,121602.0,120589.0,0.0,22.0,0.0,992.0,1014.0,2210602.0,2331212.0,1.0545593215968674,0.517042138187631,2770000.0,5357396.0
2014-01-24,9.311372756958008,9.177074432373047,9.266606330871582,9.311372756958008,25040087.0,7.773242950439453,1859.0,105.0,1727.0,121629.0,121602.0,125.0,170.0,1.0,823.0,992.0,2210575.0,2331381.0,1.0546486526588545,0.7280718106081245,6093000.0,8368679.0
2014-01-27,9.221839904785156,9.087541580200195,9.177074432373047,9.087541580200195,53165090.0,7.586386680603027,4216.0,616.0,3429.0,121800.0,121629.0,77.0,453.0,44.0,414.0,823.0,2210404.0,2331790.0,1.054915275707393,0.5852528313063894,17712111.0,30264032.0
2014-02-05,9.04277515411377,8.953243255615234,8.953243255615234,8.953243255615234,58826726.0,7.474271774291992,3884.0,350.0,4018.0,121303.0,121787.0,181.0,78.0,91.0,427.0,414.0,2210901.0,2331777.0,1.0546722559389787,0.3778304053651017,13441127.0,35574497.0
2014-02-06,9.04277515411377,8.953243255615234,8.998008728027344,8.953243255615234,29660759.0,7.474271774291992,2090.0,0.0,1751.0,121642.0,121303.0,100.0,77.0,12.0,362.0,427.0,2210562.0,2331842.0,1.0548633990526395,0.3674173561493993,7479000.0,20355597.0
2014-02-07,9.087541580200195,8.998008728027344,8.998008728027344,9.087541580200195,20508768.0,7.586386680603027,4180.0,1.0,1225.0,124596.0,121642.0,352.0,0.0,147.0,509.0,362.0,2207608.0,2331695.0,1.056208323122437,1.0140281865987564,7849000.0,7740415.0
2014-02-10,9.087541580200195,8.998008728027344,9.087541580200195,9.04277515411377,12632293.0,7.549014091491699,1428.0,100.0,1697.0,124227.0,124596.0,130.0,0.0,33.0,542.0,509.0,2207977.0,2331662.0,1.0560168624868544,0.3903722487705962,2034651.0,5212078.0
2014-02-11,9.04277515411377,8.953243255615234,8.998008728027344,9.04277515411377,26144715.0,7.549014091491699,1943.0,21.0,1834.0,124315.0,124227.0,230.0,0.0,125.0,667.0,542.0,2207889.0,2331537.0,1.056002337072952,1.8537321836574594,8639000.0,4660327.0
2014-02-12,9.087541580200195,8.998008728027344,9.04277515411377,8.998008728027344,18373229.0,7.511642932891846,1138.0,2.0,1514.0,123937.0,124315.0,343.0,11.0,0.0,656.0,667.0,2208267.0,2331548.0,1.055826557283808,0.7014437347937904,4245000.0,6051803.0
2014-02-13,9.04277515411377,8.953243255615234,8.998008728027344,9.04277515411377,12969601.0,7.549014091491699,922.0,0.0,1571.0,123288.0,123937.0,54.0,73.0,0.0,583.0,656.0,2208916.0,2331621.0,1.055549393662143,0.9285917138234023,4012000.0,4320520.0
2014-02-14,9.087541580200195,8.998008728027344,9.04277515411377,9.04277515411377,12532888.0,7.549014091491699,933.0,0.0,829.0,123392.0,123288.0,215.0,0.0,8.0,591.0,583.0,2208812.0,2331613.0,1.0555954714138318,3.553026574516175,6093000.0,1714875.0
2014-02-17,9.087541580200195,8.998008728027344,9.04277515411377,8.998008728027344,10615147.0,7.511642932891846,1001.0,3.0,269.0,124121.0,123392.0,25.0,230.0,0.0,361.0,591.0,2208083.0,2331843.0,1.0560481394729548,1.2092469640079626,3123000.0,2582598.0
2014-02-18,9.087541580200195,8.953243255615234,8.998008728027344,9.04277515411377,14260753.0,7.549014091491699,1325.0,114.0,1359.0,123973.0,124121.0,52.0,30.0,2.0,333.0,361.0,2208231.0,2331871.0,1.0559900409014995,1.8994764232228794,6963000.0,3665746.0
2014-02-19,9.087541580200195,8.998008728027344,9.04277515411377,8.998008728027344,14442810.0,7.511642932891846,820.0,532.0,1011.0,123250.0,123973.0,407.0,0.0,0.0,333.0,333.0,2208954.0,2331871.0,1.0556444110450416,1.4459115651716052,6272000.0,4337747.0
2014-02-20,9.04277515411377,8.998008728027344,9.04277515411377,9.04277515411377,13729102.0,7.549014091491699,1621.0,5.0,876.0,123990.0,123250.0,326.0,5.0,27.0,355.0,333.0,2208214.0,2331849.0,1.0559882076699958,1.4008029734531369,7783000.0,5556098.0
2014-02-21,9.087541580200195,8.998008728027344,9.04277515411377,9.04277515411377,17466296.0,7.549014091491699,1819.0,40.0,1184.0,124585.0,123990.0,602.0,100.0,0.0,255.0,355.0,2207619.0,2331949.0,1.0563181163424864,1.056799958583167,5042000.0,4771006.0
2014-02-24,9.04277515411377,8.908476829528809,8.998008728027344,8.953243255615234,36652639.0,7.474271774291992,2160.0,157.0,1638.0,124950.0,124585.0,259.0,0.0,1.0,256.0,255.0,2207254.0,2331948.0,1.0564923400332087,2.421718723338463,9069000.0,3744860.0
2014-02-25,8.998008728027344,8.91742992401123,8.944290161132812,8.926383018493652,23761221.0,7.451848983764648,1456.0,0.0,1961.0,124445.0,124950.0,20.0,3.0,1.0,254.0,256.0,2207759.0,2331950.0,1.0562515853172447,0.684203480019458,7236591.0,10576664.0
2014-02-26,8.944290161132812,8.908476829528809,8.908476829528809,8.908476829528809,22730310.0,7.4369001388549805,1301.0,0.0,682.0,125064.0,124445.0,55.0,10.0,0.0,244.0,254.0,2207140.0,2331960.0,1.0565523453191255,0.6469906417549195,7444000.0,11505575.0
2014-02-27,8.953243255615234,8.908476829528809,8.926383018493652,8.953243255615234,17811422.0,7.474271774291992,972.0,2.0,1578.0,124456.0,125064.0,61.0,10.0,53.0,287.0,244.0,2207748.0,2331917.0,1.05624190068708,2.5055563600647246,7959000.0,3176539.0
2014-03-03,8.935336112976074,8.872664451599121,8.935336112976074,8.872664451599121,21954055.0,7.407004356384277,987.0,0.0,540.0,124903.0,124456.0,2.0,0.0,20.0,307.0,287.0,2207301.0,2331897.0,1.05644673905066,0.5708255842546679,7173000.0,12566009.0
2014-03-04,8.89952278137207,8.854757308959961,8.863710403442383,8.854757308959961,21482717.0,7.392054080963135,1318.0,3.0,1110.0,125108.0,124903.0,2.0,25.0,63.0,345.0,307.0,2207096.0,2331859.0,1.0565276469498168,0.9469444729195944,7039000.0,7433381.0
2014-03-05,8.91742992401123,8.854757308959961,8.872664451599121,8.872664451599121,14546683.0,7.407004356384277,1812.0,15.0,803.0,126102.0,125108.0,33.0,0.0,1.0,346.0,345.0,2206102.0,2331858.0,1.0570032314900981,0.47323473345899286,2882000.0,6090000.0
2014-03-06,8.953243255615234,8.89952278137207,8.908476829528809,8.935336112976074,17620430.0,7.459323406219482,1373.0,50.0,1393.0,126032.0,126102.0,8.0,1.0,10.0,355.0,346.0,2206172.0,2331849.0,1.0569656142106716,0.5901002879286138,5009513.0,8489256.0
2014-03-07,8.953243255615234,8.881616592407227,8.953243255615234,8.89952278137207,28337216.0,7.429426193237305,2724.0,0.0,2716.0,126040.0,126032.0,341.0,10.0,2.0,347.0,355.0,2206164.0,2331857.0,1.056973073183556,0.6611812011008197,7097000.0,10733819.0
2014-03-10,8.91742992401123,8.836851119995117,8.89952278137207,8.836851119995117,23225102.0,7.377106666564941,804.0,5.0,814.0,126025.0,126040.0,0.0,5.0,11.0,353.0,347.0,2206179.0,2331851.0,1.0569631671033188,0.4011434741904797,5683000.0,14167000.0
2014-03-11,8.845804214477539,8.666739463806152,8.836851119995117,8.666739463806152,54610377.0,7.2350945472717285,5348.0,0.0,1938.0,129435.0,126025.0,31.0,8.0,11.0,356.0,353.0,2202769.0,2331848.0,1.0585980379249762,0.09539708562735263,2867000.0,30053328.0
2014-03-12,8.630926132202148,8.550347328186035,8.630926132202148,8.568252563476562,46076039.0,7.1528778076171875,4860.0,3.0,4753.0,129539.0,129435.0,41.0,27.0,14.0,343.0,356.0,2202665.0,2331861.0,1.0586539221107512,0.6371751032514258,11994000.0,18823710.0
2014-03-13,8.70255184173584,8.550347328186035,8.568252563476562,8.613019943237305,36800071.0,7.190249919891357,3002.0,301.0,1957.0,130283.0,129539.0,397.0,41.0,45.0,347.0,343.0,2201921.0,2331857.0,1.059009810520082,0.552893214331115,9351000.0,16912849.0
2014-03-14,8.604065895080566,8.50558090209961,8.50558090209961,8.604065895080566,31327194.0,7.182775020599365,1668.0,0.0,2010.0,129941.0,130283.0,57.0,0.0,8.0,355.0,347.0,2202263.0,2331849.0,1.0588417192489183,0.7182745115375755,13258000.0,18458123.0
2014-03-17,8.621973037719727,8.550347328186035,8.595112800598145,8.621973037719727,14880640.0,7.19772481918335,609.0,0.0,665.0,129885.0,129941.0,15.0,0.0,0.0,355.0,355.0,2202319.0,2331849.0,1.0588147953067675,0.37302434049035743,2431000.0,6517000.0
2014-03-18,8.70255184173584,8.63987922668457,8.666739463806152,8.675691604614258,23236272.0,7.242569446563721,2010.0,0.0,1046.0,130849.0,129885.0,20.0,1.0,5.0,359.0,355.0,2201355.0,2331845.0,1.0592766458491947,0.5945346506504489,6123000.0,10298810.0
2014-03-19,8.684645652770996,8.568252563476562,8.684645652770996,8.568252563476562,15194493.0,7.1528778076171875,1300.0,1.0,831.0,131317.0,130849.0,55.0,0.0,0.0,359.0,359.0,2200887.0,2331845.0,1.0595018919636074,0.2889965080144805,2165000.0,7491439.0
2014-03-20,8.532440185546875,8.4608154296875,8.50558090209961,8.4608154296875,30614603.0,7.063187599182129,2865.0,200.0,2037.0,131945.0,131317.0,14.0,16.0,20.0,363.0,359.0,2200259.0,2331841.0,1.0598024778889767,0.8064133450263496,11794000.0,14625253.0
2014-03-21,8.50558090209961,8.407094955444336,8.4608154296875,8.407094955444336,26950010.0,7.018341541290283,2122.0,690.0,1224.0,132153.0,131945.0,108.0,35.0,305.0,633.0,363.0,2200051.0,2331571.0,1.0597799506557117,0.5337264019241634,9166000.0,17173592.0
2014-03-24,8.398141860961914,8.281749725341797,8.281749725341797,8.380234718322754,21769764.0,6.995917797088623,2766.0,0.0,2623.0,132296.0,132153.0,42.0,303.0,48.0,378.0,633.0,2199908.0,2331826.0,1.059964753087514,1.0575637152936979,7877000.0,7448250.0
2014-03-25,8.478720664978027,8.326516151428223,8.326516151428223,8.398141860961914,17514323.0,7.010867118835449,2151.0,0.0,1052.0,133395.0,132296.0,44.0,176.0,0.0,202.0,378.0,2198809.0,2332002.0,1.0605745835247247,0.28485546588625094,3272000.0,11486526.0
2014-03-26,8.532440185546875,8.416048049926758,8.416048049926758,8.48767375946045,21605578.0,7.085610389709473,986.0,10.0,1457.0,132914.0,133395.0,76.0,104.0,0.0,98.0,202.0,2199290.0,2332106.0,1.0603899165685668,1.0432055091425232,12468000.0,11951623.0
2014-03-27,8.559300422668457,8.48767375946045,8.496627807617188,8.496627807617188,19616354.0,7.093084812164307,923.0,0.0,1149.0,132688.0,132914.0,0.0,93.0,0.0,5.0,98.0,2199516.0,2332199.0,1.0603232436939565,0.8376060564669505,10063000.0,12014000.0
2014-03-28,8.541394233703613,8.4608154296875,8.50558090209961,8.50558090209961,13458809.0,7.100558280944824,665.0,2.0,1175.0,132176.0,132688.0,0.0,0.0,0.0,5.0,5.0,2200028.0,2332199.0,1.0600764808100256,1.036056609592772,7209000.0,6958113.0
2014-03-31,8.613019943237305,8.48767375946045,8.50558090209961,8.613019943237305,16196365.0,7.190249919891357,0.0,0.0,2235.0,129941.0,132176.0,0.0,0.0,0.0,0.0,5.0,2202263.0,2332204.0,1.0590029169981436,1.4937021201218752,10709299.0,7169634.0
2014-04-01,8.604065895080566,8.550347328186035,8.595112800598145,8.604065895080566,11438312.0,7.182775020599365,0.0,1.0,433.0,129507.0,129941.0,0.0,0.0,0.0,0.0,0.0,2202697.0,2332204.0,1.0587942604932679,1.1123177959314432,5833128.0,5244119.0
2014-04-02,8.595112800598145,8.532440185546875,8.550347328186035,8.532440185546875,11472937.0,7.12298059463501,0.0,300.0,146.0,129061.0,129507.0,0.0,0.0,0.0,0.0,0.0,2203143.0,2332204.0,1.0585799203320345,0.41560591925762047,3004000.0,7228000.0
2014-04-03,8.63987922668457,8.532440185546875,8.532440185546875,8.63987922668457,17390345.0,7.212672710418701,352.0,7.0,1471.0,127935.0,129061.0,113.0,0.0,20.0,20.0,0.0,2204269.0,2332184.0,1.0580300961315992,3.5004244413324757,12948000.0,3698979.0
2014-04-07,8.621973037719727,8.541394233703613,8.550347328186035,8.5772066116333,18898179.0,7.1603522300720215,1318.0,11.0,477.0,128765.0,127935.0,36.0,20.0,1.0,1.0,20.0,2203439.0,2332203.0,1.0584372617361943,1.2194040187146094,11767250.0,9650000.0
2014-04-08,8.684645652770996,8.550347328186035,8.613019943237305,8.613019943237305,18305098.0,7.190249919891357,957.0,5.0,1253.0,128464.0,128765.0,31.0,0.0,15.0,16.0,1.0,2203740.0,2332188.0,1.0582858874976688,0.943681040981271,9121000.0,9665341.0
2014-04-09,8.630926132202148,8.568252563476562,8.613019943237305,8.586159706115723,13272285.0,7.167827129364014,1163.0,105.0,161.0,129361.0,128464.0,50.0,15.0,0.0,0.0,16.0,2202843.0,2332204.0,1.0587240857727556,0.6751488450081566,4281000.0,6340823.0
2014-04-10,8.63987922668457,8.541394233703613,8.604065895080566,8.613019943237305,18400035.0,7.190249919891357,1663.0,310.0,631.0,130083.0,129361.0,59.0,0.0,2.0,2.0,0.0,2202121.0,2332202.0,1.0590702967410526,0.7337869943827514,5768144.0,7860787.0
2014-04-11,8.595112800598145,8.50558090209961,8.595112800598145,8.559300422668457,14315482.0,7.145403861999512,1437.0,0.0,585.0,130935.0,130083.0,17.0,0.0,17.0,19.0,2.0,2201269.0,2332185.0,1.0594724863374325,0.802631421321402,4087000.0,5092000.0
2014-04-14,8.559300422668457,8.478720664978027,8.559300422668457,8.48767375946045,11740996.0,7.085610389709473,1100.0,100.0,383.0,131552.0,130935.0,12.0,0.0,0.0,19.0,19.0,2200652.0,2332185.0,1.0597695320434435,0.55544491411116,2234000.0,4022000.0
2014-04-15,8.541394233703613,8.469767570495605,8.50558090209961,8.469767570495605,14636036.0,7.0706610679626465,597.0,112.0,536.0,131501.0,131552.0,5.0,0.0,0.0,19.0,19.0,2200703.0,2332185.0,1.0597449725178851,1.187132338798532,7067000.0,5953000.0
2014-04-16,8.523487091064453,8.4608154296875,8.48767375946045,8.4608154296875,17691912.0,7.063187599182129,1158.0,6.0,671.0,131982.0,131501.0,9.0,0.0,0.0,19.0,19.0,2200222.0,2332185.0,1.0599766478216073,1.0062480406379013,10146000.0,10083000.0
2014-04-17,8.514533996582031,8.4608154296875,8.469767570495605,8.496627807617188,10469948.0,7.093084812164307,450.0,0.0,738.0,131694.0,131982.0,12.0,0.0,0.0,19.0,19.0,2200510.0,2332185.0,1.0598379194650698,1.3588312094385424,5693000.0,4189629.0
2014-04-18,8.550347328186035,8.496627807617188,8.514533996582031,8.514533996582031,9174328.0,7.1080322265625,257.0,300.0,1059.0,130592.0,131694.0,6.0,0.0,0.0,19.0,19.0,2201612.0,2332185.0,1.0593074259645088,5.889817096342581,6308000.0,1071000.0
2014-04-21,8.550347328186035,8.469767570495605,8.550347328186035,8.541394233703613,9364204.0,7.130456447601318,586.0,0.0,762.0,130416.0,130592.0,77.0,0.0,0.0,19.0,19.0,2201788.0,2332185.0,1.0592227502272016,5.742568489031175,3962378.0,690000.0
2014-04-22,8.5772066116333,8.532440185546875,8.550347328186035,8.559300422668457,15636791.0,7.145403861999512,754.0,122.0,1297.0,129751.0,130416.0,14.0,0.0,0.0,19.0,19.0,2202453.0,2332185.0,1.0589029328194823,2.132909878100661,10724273.0,5028000.0
2014-04-23,8.595112800598145,8.532440185546875,8.568252563476562,8.559300422668457,13967005.0,7.145403861999512,447.0,0.0,983.0,129215.0,129751.0,28.0,0.0,0.0,19.0,19.0,2202989.0,2332185.0,1.0586452957117372,2.0559697116665143,8274834.0,4024783.0
2014-04-24,8.559300422668457,8.469767570495605,8.514533996582031,8.469767570495605,18958492.0,7.0706610679626465,2084.0,1.0,627.0,130671.0,129215.0,14.0,0.0,20.0,39.0,19.0,2201533.0,2332165.0,1.0593363536515903,0.8437828520119057,9134000.0,10825059.0
2014-04-25,8.469767570495605,8.290702819824219,8.4608154296875,8.344422340393066,26113441.0,6.9660210609436035,1454.0,28.0,2956.0,129141.0,130671.0,133.0,2.0,0.0,37.0,39.0,2203063.0,2332167.0,1.058601565819241,1.1885913126846936,10532860.0,8861632.0
2014-04-28,8.326516151428223,8.147451400756836,8.24593734741211,8.272795677185059,24582153.0,6.906226634979248,2478.0,5.0,855.0,130759.0,129141.0,98.0,0.0,6.0,43.0,37.0,2201445.0,2332161.0,1.0593768822855523,1.4889094121536186,11967096.0,8037490.0
2014-04-29,8.344422340393066,8.272795677185059,8.272795677185059,8.326516151428223,16043348.0,6.951073169708252,1319.0,3.0,899.0,131176.0,130759.0,37.0,0.0,0.0,43.0,43.0,2201028.0,2332161.0,1.059577588482478,0.7103916319979378,6735000.0,9480685.0
2014-04-30,8.335469245910645,8.183263778686523,8.326516151428223,8.183263778686523,22903431.0,6.831484317779541,1352.0,0.0,1289.0,131239.0,131176.0,0.0,20.0,18.0,41.0,43.0,2200965.0,2332163.0,1.0596088263062673,0.6850599525559274,10824000.0,15800076.0
2014-05-02,8.281749725341797,8.192216873168945,8.192216873168945,8.219077110290527,9212303.0,6.861382007598877,393.0,5.0,544.0,131083.0,131239.0,10.0,0.0,7.0,48.0,41.0,2201121.0,2332156.0,1.0595305485111683,0.9462900769779049,3105337.0,3281590.0
2014-05-05,8.24593734741211,8.147451400756836,8.219077110290527,8.16535758972168,17264134.0,6.816535949707031,2106.0,0.0,1227.0,131962.0,131083.0,12.0,0.0,5.0,53.0,48.0,2200242.0,2332151.0,1.0599515598958842,1.362013127028623,4942747.0,3629000.0
2014-05-06,8.308609008789062,8.16535758972168,8.16535758972168,8.272795677185059,19070184.0,6.906226634979248,2465.0,110.0,932.0,133385.0,131962.0,666.0,0.0,1.0,54.0,53.0,2198819.0,2332150.0,1.0606370689733584,0.7492452784530568,6533000.0,8719440.0
2014-05-07,8.263842582702637,8.183263778686523,8.263842582702637,8.210124015808105,14677362.0,6.853908538818359,1810.0,96.0,619.0,134480.0,133385.0,83.0,1.0,0.0,53.0,54.0,2197724.0,2332151.0,1.0611659784549932,0.4249090222571234,3825000.0,9001926.0
2014-05-08,8.389188766479492,8.201169967651367,8.236983299255371,8.3175630569458,19197512.0,6.943599224090576,1892.0,184.0,1884.0,134304.0,134480.0,461.0,0.0,461.0,514.0,53.0,2197900.0,2331690.0,1.0608712585325726,0.789832616462919,5492000.0,6953371.0
2014-05-09,8.3175630569458,8.201169967651367,8.3175630569458,8.210124015808105,14459564.0,6.853908538818359,1913.0,10.0,635.0,135572.0,134304.0,47.0,35.0,0.0,479.0,514.0,2196632.0,2331725.0,1.0614995768523918,0.11724352950705029,1077000.0,9186007.0
2014-05-12,8.272795677185059,8.192216873168945,8.272795677185059,8.210124015808105,10494520.0,6.853908538818359,1366.0,365.0,1083.0,135490.0,135572.0,19.0,0.0,4.0,483.0,479.0,2196714.0,2331721.0,1.0614581318013487,0.9590648526267587,3973000.0,4142576.0
2014-05-13,8.281749725341797,8.219077110290527,8.22803020477295,8.219077110290527,11351193.0,6.861382007598877,710.0,10.0,811.0,135379.0,135490.0,31.0,0.0,1.0,484.0,483.0,2196825.0,2331720.0,1.0614040438341499,1.4353823190552557,5944000.0,4141056.0
2014-05-14,8.236983299255371,8.156403541564941,8.219077110290527,8.16535758972168,37774020.0,6.816535949707031,4242.0,463.0,558.0,138600.0,135379.0,25.0,10.0,0.0,474.0,484.0,2193604.0,2331730.0,1.0629671248925856,0.36406396893476584,9971000.0,27388043.0
2014-05-15,8.254890441894531,8.192216873168945,8.22803020477295,8.254890441894531,19888881.0,6.891280174255371,846.0,311.0,1756.0,137379.0,138600.0,77.0,0.0,115.0,589.0,474.0,2194825.0,2331615.0,1.062323391467023,1.2759984539421854,10957000.0,8587000.0
2014-05-16,8.254890441894531,8.183263778686523,8.24593734741211,8.22803020477295,15989736.0,6.868855953216553,1127.0,2.0,469.0,138035.0,137379.0,120.0,16.0,3.0,576.0,589.0,2194169.0,2331628.0,1.0626469234380198,0.7629630027821457,8232000.0,10789513.0
2014-05-19,8.290702819824219,8.236983299255371,8.24593734741211,8.290702819824219,15971865.0,6.921175479888916,1307.0,3.0,1314.0,138025.0,138035.0,28.0,0.0,112.0,688.0,576.0,2194179.0,2331516.0,1.0625910362869044,1.7765653740009675,6277126.0,3533292.0
2014-05-20,8.308609008789062,8.24593734741211,8.308609008789062,8.24593734741211,10750294.0,6.883804798126221,739.0,3.0,656.0,138105.0,138025.0,1.0,0.0,0.0,688.0,688.0,2194099.0,2331516.0,1.0626297798641813,0.8561294075485173,5344000.0,6242046.0
2014-05-21,8.254890441894531,8.16535758972168,8.236983299255371,8.174310684204102,18717239.0,6.824010372161865,2042.0,402.0,683.0,139062.0,138105.0,49.0,131.0,0.0,557.0,688.0,2193142.0,2331647.0,1.0631532006804847,0.300746341030905,4050000.0,13466497.0
2014-05-22,8.24593734741211,8.192216873168945,8.22803020477295,8.210124015808105,10801672.0,6.853908538818359,419.0,245.0,893.0,138343.0,139062.0,5.0,0.0,5.0,562.0,557.0,2193861.0,2331642.0,1.0628024916790573,0.8962947881774813,4935000.0,5506000.0
2014-05-23,8.254890441894531,8.210124015808105,8.22803020477295,8.24593734741211,12813233.0,6.883804798126221,1403.0,81.0,384.0,139281.0,138343.0,20.0,0.0,0.0,562.0,562.0,2192923.0,2331642.0,1.0632570941811026,0.9487081623193473,5296983.0,5583363.0
